Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
3326729,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3326953,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3327186,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
3328730,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
3328962,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3330678,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3330685,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3330691,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
3330696,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3330702,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F1,
3330707,000000C8,false,Rx,0,6,3E,03,2C,00,00,6C,00,00,
3335320,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3335545,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3335806,000001D0,false,Rx,0,8,3C,76,0A,C3,00,00,CD,82,
3335812,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3336229,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3336454,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3336680,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3336912,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3338847,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3339072,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3346246,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3346472,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3346698,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3346924,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3348889,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
3348894,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3350867,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3350873,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3350878,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
3350884,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3356260,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3356486,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3356720,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3356944,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3358875,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3366318,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
3366543,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3366771,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3366994,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3368733,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
3368964,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3369189,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3370967,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3370973,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
3370979,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3376170,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
3376396,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3376620,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3376856,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3378771,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3380132,000001D2,false,Rx,0,5,E1,0C,8F,D0,F0,00,00,00,
3386194,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
3386419,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3386644,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3386878,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3388797,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3389029,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3389255,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3391003,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3391009,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
3391014,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3392209,000001FB,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
3396296,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
3396522,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3396749,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3396973,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3398898,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3401941,00000130,false,Rx,0,5,00,0E,D0,0F,BA,00,00,00,
3406295,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
3406520,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3406748,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3406972,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3408904,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3409129,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3409354,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3411162,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3411168,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
3411174,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3411179,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
3416168,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3416394,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3416618,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3416851,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3418771,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3426155,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3426566,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3426798,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3427024,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3428749,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
3428981,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3429206,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3429431,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3431163,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
3431171,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3431176,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,F3,
3435469,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3435476,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3435702,000001D0,false,Rx,0,8,3C,76,0A,C3,00,00,CD,82,
3435934,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3436158,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3436569,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3436800,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3437026,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3438981,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3438986,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3446170,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
3446395,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3446845,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3446851,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3448771,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
3449003,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3449228,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3449453,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
3451168,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
3451175,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3456238,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
3456464,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3456690,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3456919,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3458849,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3466273,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
3466499,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3466728,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3466960,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3468685,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
3468925,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3469150,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3469375,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3471315,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
3471322,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3476322,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
3476548,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3476778,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3477008,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3478752,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3486315,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3486540,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3486768,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3486991,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3488728,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
3488959,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3489184,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3489408,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3489633,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
3491349,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3496170,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3496395,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3496846,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3496851,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3498776,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3501261,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
3502049,00000130,false,Rx,0,5,00,0E,D0,0F,CB,00,00,00,
3506264,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3506494,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3506740,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3506963,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3508721,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
3508955,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3509195,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3509421,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3509646,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
3511562,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3516191,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
3516418,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3516641,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3516872,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3518797,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3526197,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
3526422,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3526647,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3526875,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3528800,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
3529027,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3529252,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3529477,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3529724,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
3529948,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3532256,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,F4,
3532263,000000C8,false,Rx,0,6,3E,03,7C,00,00,8C,00,00,
3532268,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
3535526,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3535532,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3535762,000001D0,false,Rx,0,8,3C,76,0B,C3,00,00,CD,82,
3535994,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3536219,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
3536444,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3536669,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3536899,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3538820,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3539050,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3546264,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
3546489,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3546720,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3546944,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3548724,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
3548963,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3549208,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3549440,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3549685,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
3549919,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3556200,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
3556428,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3556653,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3556885,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3558821,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3566240,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3566465,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3566691,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3566922,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3568861,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
3569086,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3569316,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3569543,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3569770,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
3570003,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3576299,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3576528,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3576758,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3576982,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3578730,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3580090,000001D2,false,Rx,0,5,E1,0C,8F,E0,F0,00,00,00,
3582212,000001FB,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
3586245,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3586511,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3586744,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3586969,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3588698,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
3588933,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3589158,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3589382,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3589608,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
3589847,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3596167,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
3596396,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3596620,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3596852,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3598776,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3600503,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
3601484,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
3601905,00000130,false,Rx,0,5,00,0E,D0,0F,DC,00,00,00,
3606278,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
3606502,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3606729,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3606953,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3608917,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
3608922,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3609333,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3609558,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3609792,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
3610023,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3616213,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
3616442,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3616667,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3616905,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3618820,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3626182,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
3626407,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3626632,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3626861,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3628782,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
3629014,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3629239,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3629464,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3629690,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
3629928,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3630153,000001A6,false,Rx,0,8,00,00,00,00,00,00,40,F6,
3635521,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3635528,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3635758,000001D0,false,Rx,0,8,3C,76,0B,C3,00,00,CD,82,
3635989,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3636214,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3636439,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3636664,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3636904,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3639042,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3639048,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3646240,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3646465,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3646690,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3646927,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3648851,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
3649076,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3649301,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3649525,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3649759,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
3649991,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3656297,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3656525,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3656759,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3656990,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3658917,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3666305,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
3666528,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3666758,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3666981,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3668737,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
3668969,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3669193,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3669604,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,61,00,47,
3669842,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
3670067,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3676275,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
3676503,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3676732,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3676956,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3678886,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3686255,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
3686481,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3686707,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3686931,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3687164,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
3688932,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3688938,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3689348,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3689574,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,61,00,57,
3689804,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
3690036,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3696319,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
3696548,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3696775,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3696999,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3698733,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3701975,00000130,false,Rx,0,5,00,0E,D0,0F,ED,00,00,00,
3706341,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
3706566,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3706798,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3707029,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3708754,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3708986,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3709211,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3709436,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,61,00,57,
3709662,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
3709900,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3716170,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
3716399,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3716624,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3716852,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3718776,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3726341,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
3726566,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3726798,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3727022,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3728756,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
3728987,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3729212,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3729437,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,61,00,57,
3729662,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
3729894,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
3730117,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,F7,
3730342,000000C8,false,Rx,0,6,3E,03,CC,00,00,9C,00,00,
3735526,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3735533,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3735761,000001D0,false,Rx,0,8,3C,76,0C,C3,00,00,CD,82,
3735993,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
3736218,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
3736444,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3736669,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3736899,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3738820,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
3739051,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
