Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2147534,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2147759,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2147984,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2148208,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2148442,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2148674,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2148898,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
2149123,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
2149358,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2157371,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2157794,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2158019,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2158244,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2158483,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2167168,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
2167400,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2167632,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2167857,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2168082,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2168307,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2168546,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2168769,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
2168993,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
2169406,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2169633,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,F7,
2177428,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2177435,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2177668,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2177893,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2178119,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2178348,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2187239,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
2187469,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2187701,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2187927,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2188152,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2188384,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2188615,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2188840,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
2189065,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
2189291,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2197275,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2197747,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
2197972,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2198197,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2198425,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2207232,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
2207463,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2207695,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2207920,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2208145,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2208374,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
2208605,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2208830,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
2209055,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
2209280,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2217128,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2217769,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
2217994,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2218219,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2218448,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2224317,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
2226812,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2227037,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2227261,000001D0,false,Rx,0,8,3C,76,07,C3,00,00,CD,82,
2227500,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
2227725,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2227950,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2228175,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2228403,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2228628,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2228860,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2229085,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2229310,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
2229549,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2229773,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2237157,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2237771,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2237996,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2238221,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2238455,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2240566,00000130,false,Rx,0,5,00,0D,D0,0F,44,00,00,00,
2247183,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
2247410,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2247642,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2247867,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2248093,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2248318,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2248553,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2248778,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2249003,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
2249416,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2257304,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2257733,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2257958,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2258183,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2258410,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2267109,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
2267334,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2267571,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2267796,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2268021,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2268439,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2268663,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2268899,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2269131,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
2269360,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2269592,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F9,
2269817,000000C8,false,Rx,0,6,3E,03,2C,00,00,6C,00,00,
2271552,000001D2,false,Rx,0,5,E1,0C,8F,40,F0,00,00,00,
2277459,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2277468,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2277744,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
2277968,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2278194,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2278422,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2287123,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
2287358,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2287589,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2287814,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2288225,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2288458,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
2288689,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2288914,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2289139,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
2289369,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2297370,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2297803,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2298028,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2298253,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2298491,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2307203,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
2307433,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2307675,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2307900,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2308125,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2308358,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2308591,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2308816,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2309041,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
2309266,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2309687,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
2317129,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2317743,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2317979,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2318204,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2318443,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2320616,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
2326901,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2326905,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2327129,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
2327362,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2327593,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2327819,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2328044,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2328269,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2328688,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
2328913,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2329138,000001D0,false,Rx,0,8,3C,76,07,C3,00,00,CD,82,
2329371,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2329637,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2329642,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2337239,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2337677,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2337902,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2338127,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2338358,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2340663,00000130,false,Rx,0,5,00,0D,D0,0F,55,00,00,00,
2347274,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
2347512,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2347737,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2347962,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2348187,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2348414,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
2348647,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2348871,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2349096,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
2349322,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2357265,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2357694,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
2357919,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2358145,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2358371,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2367064,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
2367289,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2367518,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2367928,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2368153,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2368385,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
2368616,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2368841,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2369066,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
2369291,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2369531,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,FA,
2377249,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2377507,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2377740,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2377986,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2378234,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2378494,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2387315,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
2387551,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2387776,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2388001,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2388226,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2388459,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2388690,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2388915,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2389140,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
2389369,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2397340,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2397769,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2397994,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2398219,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2398452,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2399813,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
2407188,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
2407419,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2407650,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2407874,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2408099,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2408575,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2408581,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2408811,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2409221,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
2409453,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2417233,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2417715,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2417940,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2418166,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2418397,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2426946,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2426951,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2427175,000001D0,false,Rx,0,8,3C,76,08,C3,00,00,CD,82,
2427403,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
2427635,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2427860,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2428085,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
2428311,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2428544,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2428769,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2428993,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
2429218,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
2429672,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2429677,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2437225,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2437654,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
2437880,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2438105,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2438330,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2440685,00000130,false,Rx,0,5,00,0D,D0,0F,66,00,00,00,
2447309,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
2447547,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2447772,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2447997,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2448221,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2448455,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2448687,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2448912,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2449137,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
2449368,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2457191,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2457636,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2457875,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2458117,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2458345,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2467238,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
2467470,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2467702,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2467927,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2468152,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2468384,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2468611,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2468836,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2469061,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
2469287,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2469523,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,FC,
2469748,000000C8,false,Rx,0,6,3E,03,7C,00,00,8C,00,00,
2471483,000001D2,false,Rx,0,5,E1,0C,8F,50,F0,00,00,00,
2477296,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2477531,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2477766,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2478009,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2478322,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2478328,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2482132,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
2487253,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
2487485,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2487710,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2487935,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2488160,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2488390,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2488623,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2488848,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2489073,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
2489298,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2497260,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2497704,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
2497930,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2498154,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2498387,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2507256,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
2507495,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2507720,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2507945,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2508170,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2508400,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
2508632,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2508857,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2509083,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
2509308,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2510686,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
2517172,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2517628,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
2518038,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2518263,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2518502,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2526815,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2527039,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2527262,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
2527502,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2527727,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2527952,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
2528177,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2528404,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2528630,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
2528856,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2529081,000001D0,false,Rx,0,8,3C,76,08,C3,00,00,CD,82,
2529306,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2529547,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2529771,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
2537133,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2537775,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
2538006,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2538243,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2538483,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2540589,00000130,false,Rx,0,5,00,0D,D0,0F,77,00,00,00,
2547198,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
2547424,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2547657,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2547882,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2548107,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2548333,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
2548570,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2548795,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
2549205,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
2549439,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
2557209,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2557633,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
2557857,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2558268,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2558507,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2564413,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
2567273,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
2567510,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
2567735,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2567961,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2568185,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2568413,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
2568645,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2568870,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
