Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58734428,000000AA,false,Rx,0,8,DA,2B,10,00,00,00,F4,00,
58734663,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,C0,B2,
58734932,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
58743002,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58743708,000000A8,false,Rx,0,8,8E,EC,F9,00,00,0D,CF,22,
58743943,000000A9,false,Rx,0,8,2D,0C,9E,1F,11,BE,EF,F9,
58744181,000000AA,false,Rx,0,8,DB,2C,10,00,00,00,F4,00,
58744405,000001D0,false,Rx,0,8,50,3F,0D,C6,6C,A2,8D,9D,
58753009,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58753261,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58753442,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
58753731,000000A8,false,Rx,0,8,8F,ED,F9,00,00,0D,CF,22,
58753966,000000A9,false,Rx,0,8,2E,0D,9E,1F,11,BE,EF,F9,
58754203,000000AA,false,Rx,0,8,DC,2D,10,00,00,00,F4,00,
58754438,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58754706,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,D0,C5,
58754964,000001A6,false,Rx,0,8,00,00,00,00,00,00,68,FD,
58755232,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58763005,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58763734,000000A8,false,Rx,0,8,90,EE,F9,00,00,0D,CF,22,
58763957,000000A9,false,Rx,0,8,2F,0E,9E,1F,11,BE,EF,F9,
58764206,000000AA,false,Rx,0,8,DD,2E,10,00,00,00,F4,00,
58773005,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58773257,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58773438,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
58773705,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58773940,000000A8,false,Rx,0,8,82,E0,F9,00,00,0D,CF,22,
58774177,000000A9,false,Rx,0,8,21,00,9E,1F,11,BE,EF,F9,
58774412,000000AA,false,Rx,0,8,CF,20,10,00,00,00,F4,00,
58774658,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,E0,D5,
58774916,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58780726,000001FB,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
58783064,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58783748,000000A8,false,Rx,0,8,83,E1,F9,00,00,0D,CF,22,
58783972,000000A9,false,Rx,0,8,22,01,9E,1F,11,BE,EF,F9,
58784210,000000AA,false,Rx,0,8,D0,21,10,00,00,00,F4,00,
58792861,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58793114,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58793295,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
58793573,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58793808,000000A8,false,Rx,0,8,84,E2,F9,00,00,0D,CF,22,
58794034,000000A9,false,Rx,0,8,23,02,9E,1F,11,BE,EF,F9,
58794280,000000AA,false,Rx,0,8,D1,22,10,00,00,00,F4,00,
58794515,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,00,F4,
58794784,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58803064,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58803727,000000A8,false,Rx,0,8,85,E3,F9,00,00,0D,CF,22,
58803961,000000A9,false,Rx,0,8,24,03,9E,1F,11,BE,EF,F9,
58804199,000000AA,false,Rx,0,8,D2,23,10,00,00,00,F4,00,
58804378,00000130,false,Rx,0,5,40,1A,D0,0F,CA,00,00,00,
58806786,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
58813109,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58813362,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58813553,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
58813787,000000A8,false,Rx,0,8,86,E4,F9,00,00,0D,CF,22,
58814014,000000A9,false,Rx,0,8,25,04,9E,1F,11,BE,EF,F9,
58814260,000000AA,false,Rx,0,8,D3,24,10,00,00,00,F4,00,
58814495,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58814663,00000194,false,Rx,0,4,FB,FE,00,FC,00,00,00,00,
58814909,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,10,05,
58815177,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58823025,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58823743,000000A8,false,Rx,0,8,87,E5,F9,00,00,0D,CF,22,
58823979,000000A9,false,Rx,0,8,26,05,9E,1F,11,BE,EF,F9,
58824215,000000AA,false,Rx,0,8,D4,25,10,00,00,00,F4,00,
58833024,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58833277,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58833457,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
58833724,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58833960,000000A8,false,Rx,0,8,88,E6,F9,00,00,0D,CF,22,
58834196,000000A9,false,Rx,0,8,27,06,9E,1F,11,BE,EF,F9,
58834431,000000AA,false,Rx,0,8,D5,26,10,00,00,00,F4,00,
58834677,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,20,25,
58834935,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58842991,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58843189,000000C8,false,Rx,0,6,58,FF,E1,00,00,0C,00,00,
58843755,000000A8,false,Rx,0,8,89,E7,F9,00,00,0D,CF,22,
58843992,000000A9,false,Rx,0,8,28,07,9E,1F,11,BE,EF,F9,
58844227,000000AA,false,Rx,0,8,D6,27,10,00,00,00,F4,00,
58844450,000001D0,false,Rx,0,8,50,3F,0D,C6,6C,A2,8D,9D,
58852964,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58853218,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58853398,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
58853698,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58853934,000000A8,false,Rx,0,8,8A,E8,F9,00,00,0D,CF,22,
58854170,000000A9,false,Rx,0,8,29,08,9E,1F,11,BE,EF,F9,
58854405,000000AA,false,Rx,0,8,D7,28,10,00,00,00,F4,00,
58854640,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,30,35,
58854909,000001A6,false,Rx,0,8,00,00,00,00,00,00,F8,FE,
58855177,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58862992,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58863743,000000A8,false,Rx,0,8,8B,E9,F9,00,00,0D,CF,22,
58863979,000000A9,false,Rx,0,8,2A,09,9E,1F,11,BE,EF,F9,
58864215,000000AA,false,Rx,0,8,D8,29,10,00,00,00,F4,00,
58873003,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58873256,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58873447,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
58873714,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58873950,000000A8,false,Rx,0,8,8C,EA,F9,00,00,0D,CF,22,
58874175,000000A9,false,Rx,0,8,2B,0A,9E,1F,11,BE,EF,F9,
58874410,000000AA,false,Rx,0,8,D9,2A,10,00,00,00,F4,00,
58874657,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,40,35,
58874914,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58883074,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58883780,000000A8,false,Rx,0,8,8D,EB,F9,00,00,0D,CF,22,
58884017,000000A9,false,Rx,0,8,2C,0B,9E,1F,11,BE,EF,F9,
58884252,000000AA,false,Rx,0,8,DA,2B,10,00,00,00,F4,00,
58893072,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58893325,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58893516,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
58893772,000000A8,false,Rx,0,8,8E,EC,F9,00,00,0D,CF,22,
58893998,000000A9,false,Rx,0,8,2D,0C,9E,1F,11,BE,EF,F9,
58894233,000000AA,false,Rx,0,8,DB,2C,10,00,00,00,F4,00,
58894479,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58894748,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,50,25,
58895007,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58895274,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
58903102,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58903796,000000A8,false,Rx,0,8,8F,ED,F9,00,00,0D,CF,22,
58904022,000000A9,false,Rx,0,8,2E,0D,9E,1F,11,BE,EF,F9,
58904268,000000AA,false,Rx,0,8,DC,2D,10,00,00,00,F4,00,
58904448,00000130,false,Rx,0,5,40,1A,D0,0F,DB,00,00,00,
58913117,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58913369,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58913560,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
58913805,000000A8,false,Rx,0,8,90,EE,F9,00,00,0D,CF,22,
58914031,000000A9,false,Rx,0,8,2F,0E,9E,1F,11,BE,EF,F9,
58914266,000000AA,false,Rx,0,8,DD,2E,10,00,00,00,F4,00,
58914511,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,63,00,F8,
58914770,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,60,35,
58915028,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58923061,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58923777,000000A8,false,Rx,0,8,82,E0,F9,00,00,0D,CF,22,
58924004,000000A9,false,Rx,0,8,21,00,9E,1F,11,BE,EF,F9,
58924239,000000AA,false,Rx,0,8,CF,20,10,00,00,00,F4,00,
58933039,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58933291,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58933481,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
58933760,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
58933997,000000A8,false,Rx,0,8,83,E1,F9,00,00,0D,CF,22,
58934231,000000A9,false,Rx,0,8,22,01,9E,1F,11,BE,EF,F9,
58934466,000000AA,false,Rx,0,8,D0,21,10,00,00,00,F4,00,
58934713,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,70,45,
58934970,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58943029,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58943745,000000A8,false,Rx,0,8,84,E2,F9,00,00,0D,CF,22,
58943970,000000A9,false,Rx,0,8,23,02,9E,1F,11,BE,EF,F9,
58944217,000000AA,false,Rx,0,8,D1,22,10,00,00,00,F4,00,
58944441,000001D0,false,Rx,0,8,50,3F,0E,C6,6C,A2,8D,9D,
58944677,000003B4,false,Rx,0,8,69,F3,09,FC,FF,FF,FF,FF,
58953028,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58953279,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58953470,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
58953748,000000A8,false,Rx,0,8,85,E3,F9,00,00,0D,CF,22,
58953985,000000A9,false,Rx,0,8,24,03,9E,1F,11,BE,EF,F9,
58954221,000000AA,false,Rx,0,8,D2,23,10,00,00,00,F4,00,
58954455,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
58954714,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,80,85,
58954971,000001A6,false,Rx,0,8,00,00,00,00,00,00,88,F0,
58955239,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58963002,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58963741,000000A8,false,Rx,0,8,86,E4,F9,00,00,0D,CF,22,
58963965,000000A9,false,Rx,0,8,25,04,9E,1F,11,BE,EF,F9,
58964213,000000AA,false,Rx,0,8,D3,24,10,00,00,00,F4,00,
58969940,000001FB,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
58973008,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58973260,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58973440,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
58973707,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
58973943,000000A8,false,Rx,0,8,87,E5,F9,00,00,0D,CF,22,
58974180,000000A9,false,Rx,0,8,26,05,9E,1F,11,BE,EF,F9,
58974415,000000AA,false,Rx,0,8,D4,25,10,00,00,00,F4,00,
58974651,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,90,95,
58974919,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
58983065,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58983738,000000A8,false,Rx,0,8,88,E6,F9,00,00,0D,CF,22,
58983973,000000A9,false,Rx,0,8,27,06,9E,1F,11,BE,EF,F9,
58984209,000000AA,false,Rx,0,8,D5,26,10,00,00,00,F4,00,
58989900,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
58993071,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
58993323,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
58993503,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
58993749,000000A8,false,Rx,0,8,89,E7,F9,00,00,0D,CF,22,
58993984,000000A9,false,Rx,0,8,28,07,9E,1F,11,BE,EF,F9,
58994220,000000AA,false,Rx,0,8,D6,27,10,00,00,00,F4,00,
58994467,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
58994713,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
58994981,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59003072,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59003734,000000A8,false,Rx,0,8,8A,E8,F9,00,00,0D,CF,22,
59003969,000000A9,false,Rx,0,8,29,08,9E,1F,11,BE,EF,F9,
59004205,000000AA,false,Rx,0,8,D7,28,10,00,00,00,F4,00,
59004384,00000130,false,Rx,0,5,40,1A,D0,0F,EC,00,00,00,
59013099,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59013351,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59013542,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
59013777,000000A8,false,Rx,0,8,8B,E9,F9,00,00,0D,CF,22,
59014014,000000A9,false,Rx,0,8,2A,09,9E,1F,11,BE,EF,F9,
59014249,000000AA,false,Rx,0,8,D8,29,10,00,00,00,F4,00,
59014496,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59014665,00000194,false,Rx,0,4,ED,F0,00,FC,00,00,00,00,
59014899,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
59015166,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59023027,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59023745,000000A8,false,Rx,0,8,8C,EA,F9,00,00,0D,CF,22,
59023969,000000A9,false,Rx,0,8,2B,0A,9E,1F,11,BE,EF,F9,
59024205,000000AA,false,Rx,0,8,D9,2A,10,00,00,00,F4,00,
59033016,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59033268,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59033448,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
59033738,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59033973,000000A8,false,Rx,0,8,8D,EB,F9,00,00,0D,CF,22,
59034198,000000A9,false,Rx,0,8,2C,0B,9E,1F,11,BE,EF,F9,
59034445,000000AA,false,Rx,0,8,DA,2B,10,00,00,00,F4,00,
59034680,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,C0,C5,
59034948,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59043006,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59043203,000000C8,false,Rx,0,6,58,FF,41,00,00,1C,00,00,
59043737,000000A8,false,Rx,0,8,8E,EC,F9,00,00,0D,CF,22,
59043972,000000A9,false,Rx,0,8,2D,0C,9E,1F,11,BE,EF,F9,
59044208,000000AA,false,Rx,0,8,DB,2C,10,00,00,00,F4,00,
59044433,000001D0,false,Rx,0,8,50,3F,0E,C6,6C,A2,8D,9D,
59053003,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59053244,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59053435,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
59053736,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59053971,000000A8,false,Rx,0,8,8F,ED,F9,00,00,0D,CF,22,
59054207,000000A9,false,Rx,0,8,2E,0D,9E,1F,11,BE,EF,F9,
59054443,000000AA,false,Rx,0,8,DC,2D,10,00,00,00,F4,00,
59054689,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,D0,C5,
59054946,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F2,
59055216,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59062999,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59063738,000000A8,false,Rx,0,8,90,EE,F9,00,00,0D,CF,22,
59063973,000000A9,false,Rx,0,8,2F,0E,9E,1F,11,BE,EF,F9,
59064209,000000AA,false,Rx,0,8,DD,2E,10,00,00,00,F4,00,
59072526,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
59073035,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59073292,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59073471,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
59073762,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59073999,000000A8,false,Rx,0,8,82,E0,F9,00,00,0D,CF,22,
59074233,000000A9,false,Rx,0,8,21,00,9E,1F,11,BE,EF,F9,
59074470,000000AA,false,Rx,0,8,CF,20,10,00,00,00,F4,00,
59074712,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,E0,B5,
59074969,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59083064,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59083738,000000A8,false,Rx,0,8,83,E1,F9,00,00,0D,CF,22,
59083961,000000A9,false,Rx,0,8,22,01,9E,1F,11,BE,EF,F9,
59084209,000000AA,false,Rx,0,8,D0,21,10,00,00,00,F4,00,
59093021,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59093273,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59093463,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
59093732,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59093967,000000A8,false,Rx,0,8,84,E2,F9,00,00,0D,CF,22,
59094202,000000A9,false,Rx,0,8,23,02,9E,1F,11,BE,EF,F9,
59094439,000000AA,false,Rx,0,8,D1,22,10,00,00,00,F4,00,
59094673,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,00,F4,
59094941,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59101045,00000310,false,Rx,0,7,6E,62,06,00,00,42,20,00,
59103083,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59103723,000000A8,false,Rx,0,8,85,E3,F9,00,00,0D,CF,22,
59103958,000000A9,false,Rx,0,8,24,03,9E,1F,11,BE,EF,F9,
59104193,000000AA,false,Rx,0,8,D2,23,10,00,00,00,F4,00,
59104374,00000130,false,Rx,0,5,40,1A,D0,0F,FD,00,00,00,
59112751,000002F6,false,Rx,0,2,00,F5,00,00,00,00,00,00,
59113090,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59113347,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59113528,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
59113762,000000A8,false,Rx,0,8,86,E4,F9,00,00,0D,CF,22,
59113998,000000A9,false,Rx,0,8,25,04,9E,1F,11,BE,EF,F9,
59114233,000000AA,false,Rx,0,8,D3,24,10,00,00,00,F4,00,
59114481,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,63,00,09,
59114726,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,10,E4,
59114994,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59123028,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59123734,000000A8,false,Rx,0,8,87,E5,F9,00,00,0D,CF,22,
59123969,000000A9,false,Rx,0,8,26,05,9E,1F,11,BE,EF,F9,
59124204,000000AA,false,Rx,0,8,D4,25,10,00,00,00,F4,00,
59126545,000005F8,false,Rx,0,8,08,08,00,00,FF,FF,FF,FF,
59133010,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59133262,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59133452,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
59133721,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59133956,000000A8,false,Rx,0,8,88,E6,F9,00,00,0D,CF,22,
59134192,000000A9,false,Rx,0,8,27,06,9E,1F,11,BE,EF,F9,
59134428,000000AA,false,Rx,0,8,D5,26,10,00,00,00,F4,00,
59134663,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,20,F4,
59134931,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59142999,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59143782,000000A8,false,Rx,0,8,89,E7,F9,00,00,0D,CF,22,
59144018,000000A9,false,Rx,0,8,28,07,9E,1F,11,BE,EF,F9,
59144254,000000AA,false,Rx,0,8,D6,27,10,00,00,00,F4,00,
59144478,000001D0,false,Rx,0,8,50,3F,00,C6,6C,A2,8D,9D,
59153014,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59153266,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59153458,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
59153769,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59153994,000000A8,false,Rx,0,8,8A,E8,F9,00,00,0D,CF,22,
59154230,000000A9,false,Rx,0,8,29,08,9E,1F,11,BE,EF,F9,
59154465,000000AA,false,Rx,0,8,D7,28,10,00,00,00,F4,00,
59154711,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,30,25,
59154969,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,F3,
59155238,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59160732,000001FB,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
59163037,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59163777,000000A8,false,Rx,0,8,8B,E9,F9,00,00,0D,CF,22,
59164001,000000A9,false,Rx,0,8,2A,09,9E,1F,11,BE,EF,F9,
59164248,000000AA,false,Rx,0,8,D8,29,10,00,00,00,F4,00,
59173046,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59173298,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59173490,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
59173769,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59174006,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
59174242,000000A8,false,Rx,0,8,8C,EA,F9,00,00,0D,CF,22,
59174477,000000A9,false,Rx,0,8,2B,0A,9E,1F,11,BE,EF,F9,
59174712,000000AA,false,Rx,0,8,D9,2A,10,00,00,00,F4,00,
59174948,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,40,35,
59175216,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59183121,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59183750,000000A8,false,Rx,0,8,8D,EB,F9,00,00,0D,CF,22,
59183987,000000A9,false,Rx,0,8,2C,0B,9E,1F,11,BE,EF,F9,
59184224,000000AA,false,Rx,0,8,DA,2B,10,00,00,00,F4,00,
59193089,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59193341,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59193522,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
59193767,000000A8,false,Rx,0,8,8E,EC,F9,00,00,0D,CF,22,
59194003,000000A9,false,Rx,0,8,2D,0C,9E,1F,11,BE,EF,F9,
59194239,000000AA,false,Rx,0,8,DB,2C,10,00,00,00,F4,00,
59194474,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59194731,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,50,45,
59195001,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59203111,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59203774,000000A8,false,Rx,0,8,8F,ED,F9,00,00,0D,CF,22,
59203998,000000A9,false,Rx,0,8,2E,0D,9E,1F,11,BE,EF,F9,
59204246,000000AA,false,Rx,0,8,DC,2D,10,00,00,00,F4,00,
59204425,00000130,false,Rx,0,5,40,1A,D0,0F,0E,00,00,00,
59213151,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59213404,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59213584,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
59213818,000000A8,false,Rx,0,8,90,EE,F9,00,00,0D,CF,22,
59214054,000000A9,false,Rx,0,8,2F,0E,9E,1F,11,BE,EF,F9,
59214290,000000AA,false,Rx,0,8,DD,2E,10,00,00,00,F4,00,
59214525,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59214693,00000194,false,Rx,0,4,EE,F1,00,FC,00,00,00,00,
59214939,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,60,55,
59215218,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
59223055,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59223783,000000A8,false,Rx,0,8,82,E0,F9,00,00,0D,CF,22,
59224019,000000A9,false,Rx,0,8,21,00,9E,1F,11,BE,EF,F9,
59224255,000000AA,false,Rx,0,8,CF,20,10,00,00,00,F4,00,
59233021,000000C4,false,Rx,0,7,58,FF,FD,00,00,FF,F1,00,
59233273,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
59233454,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
59233721,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,63,00,19,
59233967,000000A8,false,Rx,0,8,83,E1,F9,00,00,0D,CF,22,
