Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
14579069,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14582384,000000A8,false,Rx,0,8,E7,B0,00,B0,00,0C,CF,02,
14582616,000000A9,false,Rx,0,8,26,00,7C,8F,12,9E,BF,00,
14582851,000000AA,false,Rx,0,8,3B,B0,00,00,C0,11,80,8D,
14589069,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14589321,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14589502,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
14589802,0000019E,false,Rx,0,8,00,EC,2F,FC,FE,00,00,B7,
14590060,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
14590318,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14592352,000000A8,false,Rx,0,8,F8,C1,00,B0,00,0C,CF,02,
14592588,000000A9,false,Rx,0,8,27,01,7C,8F,12,9E,BF,00,
14592823,000000AA,false,Rx,0,8,59,B1,00,00,DC,11,80,8E,
14593037,000001B6,false,Rx,0,7,FF,C9,00,00,65,A4,25,00,
14593274,000001D0,false,Rx,0,8,3C,3C,2D,C6,F3,1B,8D,E5,
14599014,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14602454,000000A8,false,Rx,0,8,F9,B2,00,C0,00,0C,CF,02,
14602686,000000A9,false,Rx,0,8,48,02,7C,9F,12,9E,CF,00,
14602921,000000AA,false,Rx,0,8,5A,B2,00,00,DC,11,80,8E,
14608981,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14609234,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14609426,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
14609682,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14609939,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,C0,95,
14610199,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F3,
14610466,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14612338,000000A8,false,Rx,0,8,EA,B3,00,B0,00,0C,CF,02,
14612574,000000A9,false,Rx,0,8,39,03,7C,9F,12,9E,BF,00,
14612809,000000AA,false,Rx,0,8,5B,B3,00,00,DC,11,80,8E,
14617755,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
14619006,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14622379,000000A8,false,Rx,0,8,1C,D4,00,C0,00,0C,CF,02,
14622611,000000A9,false,Rx,0,8,5D,04,7E,AF,12,9F,CF,00,
14622845,000000AA,false,Rx,0,8,52,A4,00,00,E4,11,80,8C,
14628973,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14629226,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14629407,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
14629708,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14629965,000001A0,false,Rx,0,8,00,80,00,70,FF,12,D0,75,
14630224,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14632358,000000A8,false,Rx,0,8,1D,C5,00,D0,00,0C,CF,02,
14632594,000000A9,false,Rx,0,8,7F,05,7E,BF,12,A0,DF,00,
14632829,000000AA,false,Rx,0,8,53,A5,00,00,E4,11,80,8C,
14637384,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
14639011,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14642388,000000A8,false,Rx,0,8,0E,C6,00,C0,00,0C,CF,02,
14642631,000000A9,false,Rx,0,8,70,06,7E,BF,12,A0,CF,00,
14642866,000000AA,false,Rx,0,8,3C,96,00,00,DC,11,80,8C,
14643002,00000383,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
14646662,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
14649000,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14649252,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14649444,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
14649745,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14650003,000001A0,false,Rx,0,8,00,80,00,D0,FF,0F,E0,E2,
14650261,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
14652316,000000A8,false,Rx,0,8,FE,B7,00,C0,00,0C,CF,02,
14652552,000000A9,false,Rx,0,8,71,07,7E,BF,12,A0,CF,00,
14652787,000000AA,false,Rx,0,8,3D,97,00,00,DC,11,80,8C,
14653012,000001B6,false,Rx,0,7,FF,CD,00,00,65,A4,25,00,
14658984,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14662380,000000A8,false,Rx,0,8,EF,B8,00,B0,00,0C,CF,02,
14662621,000000A9,false,Rx,0,8,62,08,7E,BF,12,A0,BF,00,
14662856,000000AA,false,Rx,0,8,4E,A8,00,00,DC,11,80,8C,
14669141,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14669394,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14669573,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
14669741,00000194,false,Rx,0,4,ED,F0,00,FC,00,00,00,00,
14669987,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14670113,000001D6,false,Rx,0,2,C0,0C,00,00,00,00,00,00,
14670368,000001A0,false,Rx,0,8,00,80,00,F0,FF,0F,00,22,
14670493,000002A6,false,Rx,0,2,00,F8,00,00,00,00,00,00,
14670737,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
14671924,00000130,false,Rx,0,5,45,40,21,8F,AC,00,00,00,
14672349,000000A8,false,Rx,0,8,F0,B9,00,B0,00,0C,CF,02,
14672572,000000A9,false,Rx,0,8,63,09,7E,BF,12,A0,BF,00,
14672807,000000AA,false,Rx,0,8,45,A9,00,00,D0,11,80,8E,
14679022,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14682453,000000A8,false,Rx,0,8,F1,BA,00,B0,00,0C,CF,02,
14682683,000000A9,false,Rx,0,8,54,0A,7E,AF,12,A0,BF,00,
14682917,000000AA,false,Rx,0,8,46,AA,00,00,D0,11,80,8E,
14689035,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14689288,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14689468,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
14689768,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14690027,000001A0,false,Rx,0,8,00,80,00,F0,FF,12,10,35,
14690295,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14693229,000000A8,false,Rx,0,8,F2,BB,00,B0,00,0C,CF,02,
14693460,000000A9,false,Rx,0,8,55,0B,7E,AF,12,A0,BF,00,
14693695,000000AA,false,Rx,0,8,58,AB,00,00,E0,11,80,8F,
14693920,000001B6,false,Rx,0,7,FF,CD,00,00,63,A4,25,00,
14694144,000001D0,false,Rx,0,8,3C,3C,2D,C6,67,1C,8D,E5,
14694401,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
14694603,000003B3,false,Rx,0,6,1F,33,00,00,00,F0,00,00,
14694750,00000308,false,Rx,0,3,1C,D2,F1,00,00,00,00,00,
14699014,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14699211,000000C8,false,Rx,0,6,4F,FF,D1,00,00,BC,00,00,
14702401,000000A8,false,Rx,0,8,E3,AC,00,B0,00,0C,CF,02,
14702636,000000A9,false,Rx,0,8,66,0C,7E,BF,12,A0,BF,00,
14702871,000000AA,false,Rx,0,8,59,AC,00,00,E0,11,80,8F,
14708961,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14709215,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14709450,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
14709706,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14709963,000001A0,false,Rx,0,8,00,80,00,90,FF,12,20,E4,
14710233,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,F4,
14710490,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14710703,00000374,false,Rx,0,5,00,00,FF,FF,FC,00,00,00,
14712409,000000A8,false,Rx,0,8,E4,AD,00,B0,00,0C,CF,02,
14712644,000000A9,false,Rx,0,8,67,0D,7E,BF,12,A0,BF,00,
14712879,000000AA,false,Rx,0,8,5A,AD,00,00,E0,11,80,8F,
14718983,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14721437,000001FB,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
14722409,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
14722644,000000A8,false,Rx,0,8,F5,BE,00,B0,00,0C,CF,02,
14722879,000000A9,false,Rx,0,8,7A,0E,7F,CF,12,A1,BF,00,
14723116,000000AA,false,Rx,0,8,45,9E,00,00,E0,11,80,89,
14729005,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14729258,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14729438,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
14729738,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14729997,000001A0,false,Rx,0,8,00,80,00,90,FF,12,30,F4,
14730254,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14732311,000000A8,false,Rx,0,8,E7,B0,00,B0,00,0C,CF,02,
14732546,000000A9,false,Rx,0,8,6C,00,7F,CF,12,A1,BF,00,
14732781,000000AA,false,Rx,0,8,37,90,00,00,E0,11,80,89,
14737400,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
14739028,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14742385,000000A8,false,Rx,0,8,E8,B1,00,B0,00,0C,CF,02,
14742615,000000A9,false,Rx,0,8,6D,01,7F,CF,12,A1,BF,00,
14742850,000000AA,false,Rx,0,8,38,91,00,00,E0,11,80,89,
14748989,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14749231,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14749422,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
14749722,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14749981,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,40,15,
14750239,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14752351,000000A8,false,Rx,0,8,E9,B2,00,B0,00,0C,CF,02,
14752575,000000A9,false,Rx,0,8,6E,02,7F,CF,12,A1,BF,00,
14752809,000000AA,false,Rx,0,8,45,92,00,00,EC,11,80,89,
14753036,000001B6,false,Rx,0,7,FF,CD,00,00,63,A4,23,00,
14758983,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14762391,000000A8,false,Rx,0,8,DA,A3,00,B0,00,0C,CF,02,
14762622,000000A9,false,Rx,0,8,6F,03,7F,CF,12,A1,BF,00,
14762856,000000AA,false,Rx,0,8,46,93,00,00,EC,11,80,89,
14769053,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14769306,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14769486,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
14769786,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14770045,000001A0,false,Rx,0,8,00,80,00,F0,FF,12,50,75,
14770313,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14771451,00000130,false,Rx,0,5,45,40,21,8F,BD,00,00,00,
14772362,000000A8,false,Rx,0,8,CB,A4,00,A0,00,0C,CF,02,
14772596,000000A9,false,Rx,0,8,60,04,7F,CF,12,A1,AF,00,
14772831,000000AA,false,Rx,0,8,4D,94,00,00,F0,11,80,8B,
14779049,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14782377,000000A8,false,Rx,0,8,AC,85,00,A0,00,0C,CF,02,
14782607,000000A9,false,Rx,0,8,61,05,7F,CF,12,A1,AF,00,
14782842,000000AA,false,Rx,0,8,4E,95,00,00,F0,11,80,8B,
14789095,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14789346,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14789537,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
14789837,0000019E,false,Rx,0,8,00,EC,3F,FC,FE,00,00,C7,
14790097,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,60,55,
14790354,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14792355,000000A8,false,Rx,0,8,AD,96,00,90,00,0C,CF,02,
14792590,000000A9,false,Rx,0,8,52,06,7F,CF,12,A1,9F,00,
14792825,000000AA,false,Rx,0,8,4F,96,00,00,F0,11,80,8B,
14793040,000001B6,false,Rx,0,7,FF,CD,00,00,5F,A4,23,00,
14793276,000001D0,false,Rx,0,8,3C,3C,2E,C6,BE,1C,8D,E5,
14799061,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14802389,000000A8,false,Rx,0,8,BE,A7,00,90,00,0C,CF,02,
14802630,000000A9,false,Rx,0,8,53,07,7F,CF,12,A1,9F,00,
14802865,000000AA,false,Rx,0,8,58,97,00,00,F8,11,80,8B,
14809027,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14809280,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14809471,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
14809727,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14809987,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,70,65,
14810244,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,F6,
14810512,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14812317,000000A8,false,Rx,0,8,BF,98,00,A0,00,0C,CF,02,
14812541,000000A9,false,Rx,0,8,74,08,7F,DF,12,A1,AF,00,
14812776,000000AA,false,Rx,0,8,59,98,00,00,F8,11,80,8B,
14813179,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
14819042,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14823984,000000A8,false,Rx,0,8,00,C9,00,B0,00,0C,CF,02,
14824204,000000A9,false,Rx,0,8,A9,09,81,FF,12,A3,BF,00,
14824440,000000AA,false,Rx,0,8,5C,99,00,00,FC,11,80,89,
14829031,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14829272,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14829462,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
14829752,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14830011,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,80,55,
14830279,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14832303,000000A8,false,Rx,0,8,F1,AA,00,C0,00,0C,CF,02,
14832527,000000A9,false,Rx,0,8,BA,0A,81,FF,12,A3,CF,00,
14832762,000000AA,false,Rx,0,8,5D,9A,00,00,FC,11,80,89,
14837382,000001B4,false,Rx,0,8,00,D0,E2,FC,04,32,FE,9B,
14839066,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14842390,000000A8,false,Rx,0,8,D2,AB,00,A0,00,0C,CF,02,
14842620,000000A9,false,Rx,0,8,9B,0B,81,FF,12,A3,AF,00,
14842857,000000AA,false,Rx,0,8,5E,9B,00,00,FC,11,80,89,
14849019,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14849271,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14849462,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
14849753,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14850012,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,90,85,
14850269,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14852314,000000A8,false,Rx,0,8,D3,AC,00,A0,00,0C,CF,02,
14852549,000000A9,false,Rx,0,8,9C,0C,81,FF,12,A3,AF,00,
14852784,000000AA,false,Rx,0,8,5E,9C,00,00,FC,11,80,88,
14859000,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14862372,000000A8,false,Rx,0,8,D4,AD,00,A0,00,0C,CF,02,
14862602,000000A9,false,Rx,0,8,9D,0D,81,FF,12,A3,AF,00,
14862838,000000AA,false,Rx,0,8,5F,9D,00,00,FC,11,80,88,
14867328,000002F1,false,Rx,0,3,E5,F4,FC,00,00,00,00,00,
14869065,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14869322,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14869499,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
14869666,00000194,false,Rx,0,4,EE,F1,00,FC,00,00,00,00,
14869902,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14870160,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
14870428,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14871587,00000130,false,Rx,0,5,45,40,21,8F,CE,00,00,00,
14872376,000000A8,false,Rx,0,8,B5,8E,00,A0,00,0C,CF,02,
14872611,000000A9,false,Rx,0,8,9D,0E,81,FF,12,A2,AF,00,
14872847,000000AA,false,Rx,0,8,60,9E,00,00,FC,11,80,88,
14879060,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14882388,000000A8,false,Rx,0,8,A7,A0,00,80,00,0C,CF,02,
14882618,000000A9,false,Rx,0,8,6F,00,81,FF,12,A2,8F,00,
14882854,000000AA,false,Rx,0,8,25,90,00,00,CC,11,80,8B,
14889063,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14889314,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14889505,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
14889796,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14890054,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
14890322,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14892301,000000A8,false,Rx,0,8,C8,A1,00,A0,00,0C,CF,02,
14892536,000000A9,false,Rx,0,8,71,01,81,DF,12,A3,AF,00,
14892772,000000AA,false,Rx,0,8,26,91,00,00,CC,11,80,8B,
14892987,000001B6,false,Rx,0,7,FF,CD,00,00,5E,A4,23,00,
14893223,000001D0,false,Rx,0,8,3C,3C,2E,C6,31,1D,8D,E4,
14893469,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
14893672,000003B3,false,Rx,0,6,1F,3B,00,00,00,F0,00,00,
14899017,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14899214,000000C8,false,Rx,0,6,4F,FF,31,00,00,BC,00,00,
14902403,000000A8,false,Rx,0,8,B9,92,00,A0,00,0C,CF,02,
14902637,000000A9,false,Rx,0,8,72,02,81,DF,12,A3,AF,00,
14902874,000000AA,false,Rx,0,8,5F,A2,00,00,F4,11,80,8B,
14908954,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14909207,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14909398,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
14909666,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14909923,000001A0,false,Rx,0,8,00,80,00,00,00,12,C0,F4,
14910181,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,F7,
14910450,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14910707,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
14910854,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
14912329,000000A8,false,Rx,0,8,AA,93,00,90,00,0C,CF,02,
14912564,000000A9,false,Rx,0,8,73,03,81,EF,12,A3,9F,00,
14912800,000000AA,false,Rx,0,8,60,A3,00,00,F4,11,80,8B,
14918936,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14922389,000000A8,false,Rx,0,8,AB,94,00,90,00,0C,CF,02,
14922630,000000A9,false,Rx,0,8,84,04,81,FF,12,A3,9F,00,
14922855,000000AA,false,Rx,0,8,61,A4,00,00,F4,11,80,8B,
14928971,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14929224,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14929404,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
14929717,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14929974,000001A0,false,Rx,0,8,00,80,00,90,FF,12,D0,95,
14930232,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14932300,000000A8,false,Rx,0,8,AC,95,00,90,00,0C,CF,02,
14932535,000000A9,false,Rx,0,8,85,05,81,FF,12,A3,9F,00,
14932771,000000AA,false,Rx,0,8,48,95,00,00,EC,11,80,89,
14937391,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
14939019,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14942442,000000A8,false,Rx,0,8,BD,A6,00,90,00,0C,CF,02,
14942672,000000A9,false,Rx,0,8,86,06,81,FF,12,A3,9F,00,
14942908,000000AA,false,Rx,0,8,49,96,00,00,EC,11,80,89,
14948968,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14949221,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14949412,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
14949702,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14949959,000001A0,false,Rx,0,8,00,80,00,40,FF,12,E0,55,
14950230,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
14951610,00000310,false,Rx,0,7,6E,24,05,00,00,42,20,00,
14952334,000000A8,false,Rx,0,8,CE,A7,00,A0,00,0C,CF,02,
14952569,000000A9,false,Rx,0,8,97,07,81,FF,12,A3,AF,00,
14952805,000000AA,false,Rx,0,8,4A,97,00,00,EC,11,80,89,
14959000,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14962384,000000A8,false,Rx,0,8,BF,98,00,A0,00,0C,CF,02,
14962614,000000A9,false,Rx,0,8,88,08,81,EF,12,A3,AF,00,
14962850,000000AA,false,Rx,0,8,3F,98,00,00,E0,11,80,89,
14969056,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14969308,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14969499,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
14969789,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14970047,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,00,F1,
14970304,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
14971453,00000130,false,Rx,0,5,45,40,21,8F,D0,00,00,00,
14972319,000000A8,false,Rx,0,8,B0,99,00,90,00,0C,CF,02,
14972554,000000A9,false,Rx,0,8,79,09,81,EF,12,A3,9F,00,
14972790,000000AA,false,Rx,0,8,40,99,00,00,E0,11,80,89,
14979063,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14982391,000000A8,false,Rx,0,8,B1,9A,00,90,00,0C,CF,02,
14982622,000000A9,false,Rx,0,8,7A,0A,81,EF,12,A3,9F,00,
14982857,000000AA,false,Rx,0,8,2F,9A,00,00,CC,11,80,8B,
14983082,000001B6,false,Rx,0,7,FF,C9,00,00,5E,A4,23,00,
14989057,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
14989309,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
14989499,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
14989790,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
14990059,000001A0,false,Rx,0,8,00,80,00,00,00,0F,10,41,
14990317,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
14992373,000000A8,false,Rx,0,8,A2,8B,00,90,00,0C,CF,02,
14992597,000000A9,false,Rx,0,8,7B,0B,81,EF,12,A3,9F,00,
14992833,000000AA,false,Rx,0,8,30,9B,00,00,CC,11,80,8B,
14993048,000001B6,false,Rx,0,7,FF,C9,00,00,5C,A4,23,00,
14993284,000001D0,false,Rx,0,8,3C,3C,20,C6,A1,1D,8D,E4,
14998994,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15002389,000000A8,false,Rx,0,8,B3,9C,00,90,00,0C,CF,02,
15002631,000000A9,false,Rx,0,8,7D,0C,82,EF,12,A3,9F,00,
15002855,000000AA,false,Rx,0,8,41,AC,00,00,CC,11,80,8B,
15008961,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15009214,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15009393,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
15009717,0000019E,false,Rx,0,8,00,EC,4F,FC,FE,00,00,D7,
15009974,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,20,25,
15010243,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F9,
15010501,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15010747,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
15012354,000000A8,false,Rx,0,8,B4,9D,00,90,00,0C,CF,02,
15012590,000000A9,false,Rx,0,8,7E,0D,82,EF,12,A3,9F,00,
15012825,000000AA,false,Rx,0,8,4B,AD,00,00,D4,11,80,8C,
15018984,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15022435,000000A8,false,Rx,0,8,C5,9E,00,A0,00,0C,CF,02,
15022655,000000A9,false,Rx,0,8,A0,0E,82,FF,12,A4,AF,00,
15022890,000000AA,false,Rx,0,8,4C,AE,00,00,D4,11,80,8C,
15028984,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15029237,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15029427,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
15029718,0000019E,false,Rx,0,8,00,EC,5F,FC,FE,00,00,E7,
15029975,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,30,05,
15030246,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
15033538,000000A8,false,Rx,0,8,A7,90,00,90,00,0C,CF,02,
15033768,000000A9,false,Rx,0,8,82,00,82,FF,12,A4,9F,00,
15034004,000000AA,false,Rx,0,8,50,A0,00,00,E8,11,80,8A,
15037386,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
15039024,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15042378,000000A8,false,Rx,0,8,B8,A1,00,90,00,0C,CF,02,
15042609,000000A9,false,Rx,0,8,93,01,82,0F,13,A4,9F,00,
15042844,000000AA,false,Rx,0,8,51,A1,00,00,E8,11,80,8A,
15048995,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
15049247,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
15049439,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
