Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
42768195,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
42773011,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42776757,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
42783045,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42783775,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
42793086,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42793804,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
42803108,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42803782,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
42813071,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42813790,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
42823040,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42823777,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
42833035,00000155,false,Rx,0,8,5E,47,A0,54,27,D8,02,AE,
42833801,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
42843005,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42843785,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42853001,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42853837,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
42858452,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
42858578,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
42858816,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
42859065,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
42863012,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42863240,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
42863466,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
42863785,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42864024,00000398,false,Rx,0,8,01,53,31,4B,4C,70,00,00,
42867940,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
42868191,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
42873011,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42873785,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
42876748,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
42883020,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42883799,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
42893091,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42893799,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
42903089,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42903788,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42913108,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42913792,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
42923050,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42923786,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42933160,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42943034,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42943790,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42949054,00000630,false,Rx,0,8,00,00,00,00,00,00,00,00,
42952998,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42954041,0000062D,false,Rx,0,8,00,00,00,00,00,00,00,00,
42958341,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
42958578,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
42958824,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
42959052,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
42959295,000006BD,false,Rx,0,8,00,00,00,00,00,00,00,00,
42963004,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42963237,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
42963460,00000425,false,Rx,0,8,24,52,44,9C,42,04,E1,00,
42963787,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42964031,00000398,false,Rx,0,8,01,53,31,4B,4C,70,00,00,
42967939,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
42968186,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
42973005,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42976738,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
42983003,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42983796,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
42993096,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
42993802,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43003049,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
43003788,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43013095,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
43013794,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43023072,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AE,
43023786,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43033026,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,AF,
43033810,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
43043069,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43043792,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43052993,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43053800,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
43058338,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
43058582,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43058812,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43059045,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43062991,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,AF,
43063231,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
43063454,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43063791,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43064024,00000398,false,Rx,0,8,01,54,32,4B,4C,70,00,00,
43067937,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43068184,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43072999,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43073795,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
43076725,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
43082997,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43083789,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43093060,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43093810,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43103095,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43103826,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43113165,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,AF,
43113793,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43123076,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43123803,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43133057,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43133797,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
43143060,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43143790,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43152988,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43153807,00000663,false,Rx,0,8,02,00,00,00,00,00,00,00,
43158336,00000423,false,Rx,0,8,07,1D,00,02,B2,80,B2,D8,
43158574,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43158816,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43159040,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43162988,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43163224,00000424,false,Rx,0,8,11,40,56,7C,39,6C,AA,3B,
43163451,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43163807,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43164029,00000398,false,Rx,0,8,01,56,32,4B,4C,70,00,00,
43167932,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43168180,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43172996,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43176758,00000445,false,Rx,0,7,80,55,AA,65,04,82,00,00,
43182999,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43183790,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43193057,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43193811,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43203028,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43203790,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43213123,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43213794,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43223023,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43223789,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43233021,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43233817,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
43242986,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43243792,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43252984,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43253799,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
43258333,00000423,false,Rx,0,8,07,1D,00,02,B2,80,B2,D8,
43258573,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43258806,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43259063,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43262984,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,AF,
43263223,00000424,false,Rx,0,8,11,40,56,7C,39,6C,AA,3B,
43263448,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43263792,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43264034,00000398,false,Rx,0,8,01,57,33,4B,4C,70,00,00,
43267929,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43268178,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43272991,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43273792,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
43276705,00000445,false,Rx,0,7,80,55,AA,65,04,82,00,00,
43282986,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43283792,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43293093,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43293829,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43303059,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43303795,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43313070,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43313834,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43323023,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43323793,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43333049,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,AF,
43343015,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43343795,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43352979,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43358469,00000423,false,Rx,0,8,07,1D,00,02,B2,80,B2,D8,
43358562,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43358812,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43359043,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43361563,000007DF,false,Rx,0,8,03,2A,07,D2,55,55,55,55,
43361839,000007E8,false,Rx,0,8,07,6A,07,D2,00,00,00,20,
43363025,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43363269,00000424,false,Rx,0,8,11,40,56,7C,39,6C,AA,3B,
43363484,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43363819,00000766,false,Rx,0,8,03,7F,2A,80,FF,FF,FF,FF,
43364063,00000398,false,Rx,0,8,01,58,34,4B,4C,70,00,00,
43364299,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43367927,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43368176,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43373089,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,AF,
43376745,00000445,false,Rx,0,7,80,55,AA,65,04,82,00,00,
43383110,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43383839,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43393032,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43393822,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43403032,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43403802,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43413066,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43413803,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43423076,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43423798,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43433011,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43433814,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
43442979,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43443795,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43449027,00000630,false,Rx,0,8,00,00,00,00,00,00,00,00,
43452973,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,AF,
43453807,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
43454060,0000062D,false,Rx,0,8,00,00,00,00,00,00,00,00,
43458329,00000423,false,Rx,0,8,07,1D,00,02,B2,80,B2,D8,
43458569,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43458803,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43459036,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43459289,000006BD,false,Rx,0,8,00,00,00,00,00,00,00,00,
43462974,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43463217,00000424,false,Rx,0,8,11,40,56,7C,39,6C,AA,3B,
43463437,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43463797,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43464043,00000398,false,Rx,0,8,01,58,34,4B,4C,70,00,00,
43467927,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43468173,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43473037,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43473817,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
43476680,00000445,false,Rx,0,7,80,55,AA,65,04,82,00,00,
43482992,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43483796,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43493284,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43493817,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43503092,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43503803,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43513028,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43513805,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43523075,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43523797,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43533044,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43543058,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43543803,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43552973,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43558322,00000423,false,Rx,0,8,07,1D,00,02,B2,80,B2,D8,
43558570,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43558796,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43559033,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43562974,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43563212,00000424,false,Rx,0,8,11,40,56,7C,39,6C,AA,3B,
43563437,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43563793,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43564046,00000398,false,Rx,0,8,01,58,34,4B,4C,70,00,00,
43567921,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43568170,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43572978,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43576667,00000445,false,Rx,0,7,80,55,AA,65,04,82,00,00,
43582974,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43583799,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43593016,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43593814,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43603032,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,AF,
43603811,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43613177,00000155,false,Rx,0,8,5E,47,9C,54,27,D8,02,B0,
43613808,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43623101,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43623802,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43633038,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43633816,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
43634069,00000664,false,Rx,0,8,02,83,06,32,F3,00,00,00,
43642968,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43643797,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43652969,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43653819,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
43654073,00000663,false,Rx,0,8,00,39,34,38,31,41,30,31,
43658322,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
43658565,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43658795,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43659037,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43662967,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43663210,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
43663436,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43663802,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43664046,00000398,false,Rx,0,8,01,58,34,4B,4C,70,00,00,
43667921,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43668169,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43672976,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43673804,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
43676658,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
43683012,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43683795,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43693018,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43693815,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43703067,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43703803,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43713000,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43713805,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43723048,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43723835,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43733036,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43743003,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43743804,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43752964,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43758318,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
43758561,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43758791,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43759041,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43762963,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43763201,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
43763427,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43763801,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43764047,00000398,false,Rx,0,8,01,57,33,4B,4C,70,00,00,
43767915,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43768164,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43772972,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43776643,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
43782965,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43783803,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43793056,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43793829,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43803000,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43803824,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43813065,00000155,false,Rx,0,8,5E,47,9D,54,27,D8,02,B0,
43813811,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43823050,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43823810,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43833053,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43833821,00000569,false,Rx,0,8,AA,80,82,02,00,00,00,00,
43842960,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43843809,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43852958,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43853821,00000568,false,Rx,0,8,00,02,80,0A,00,00,A8,AA,
43858318,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
43858562,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43858792,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43859025,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43862961,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43863204,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
43863424,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43863810,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43864054,00000398,false,Rx,0,8,01,56,33,4B,4C,70,00,00,
43868051,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43868182,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43872992,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43873805,00000563,false,Rx,0,8,AA,AA,AA,AA,82,2A,00,00,
43876635,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
43882963,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43883803,00000377,false,Rx,0,8,05,9D,01,BD,3E,3E,3E,22,
43893003,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43893815,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
43903029,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43903803,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43913017,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43913811,00000389,false,Rx,0,8,AB,00,00,3B,3B,40,00,00,
43923010,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43923808,00000377,false,Rx,0,8,05,9F,01,BD,3E,3E,3E,22,
43933123,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43943021,00000155,false,Rx,0,8,5E,47,9E,54,27,D8,02,B0,
43943804,00000377,false,Rx,0,8,05,9D,01,C2,3E,3E,3E,22,
43949015,00000630,false,Rx,0,8,00,00,00,00,00,00,00,00,
43952960,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,B0,
43954014,0000062D,false,Rx,0,8,00,00,00,00,00,00,00,00,
43958317,00000423,false,Rx,0,8,07,1D,00,02,5D,80,5D,D8,
43958559,00000188,false,Rx,0,8,03,50,A2,4D,00,00,00,00,
43958790,00000285,false,Rx,0,8,00,00,B6,21,90,FE,0C,10,
43959025,00000358,false,Rx,0,8,89,19,56,01,8E,01,00,00,
43959272,000006BD,false,Rx,0,8,00,00,00,00,00,00,00,00,
43962958,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,B0,
43963200,00000424,false,Rx,0,8,11,40,56,7C,39,6C,55,3B,
43963422,00000425,false,Rx,0,8,24,52,44,9C,42,02,E1,00,
43963809,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43964055,00000398,false,Rx,0,8,01,54,32,4B,4C,70,00,00,
43967909,00000109,false,Rx,0,8,00,00,00,00,00,00,00,00,
43968158,00000357,false,Rx,0,8,00,00,00,02,D3,01,00,00,
43972966,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,B0,
43976625,00000445,false,Rx,0,7,80,55,55,65,04,82,00,00,
43982971,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,B0,
43983818,00000377,false,Rx,0,8,05,9F,01,C2,3E,3E,3E,22,
43993113,00000155,false,Rx,0,8,5E,47,9F,54,27,D8,02,B0,
43993832,0000038A,false,Rx,0,8,3D,3B,00,00,04,00,00,00,
