Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
30522946,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
30523176,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
30523410,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
30526768,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
30526992,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30527219,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30527450,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30527858,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,50,74,
30528081,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30533885,000000A8,false,Rx,0,8,69,AA,27,00,FA,F0,03,00,
30533890,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
30533895,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
30536757,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30537166,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
30542524,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
30542748,000000A8,false,Rx,0,8,6A,AB,27,00,FA,F0,03,00,
30543156,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
30543391,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
30546912,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
30547141,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30547381,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30547606,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30547834,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,60,87,
30548058,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30549934,00000335,false,Rx,0,8,00,8C,00,00,00,7D,00,00,
30553949,000000A8,false,Rx,0,8,6B,AC,27,00,FA,F0,03,00,
30553954,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
30553959,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
30557014,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30557019,00000194,false,Rx,0,4,E9,F8,00,F0,00,00,00,00,
30557281,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
30562651,000000A8,false,Rx,0,8,6C,AD,27,00,FA,F0,03,00,
30562875,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
30563104,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
30565896,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
30566857,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
30567081,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30567309,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30567533,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30567942,000001A0,false,Rx,0,8,00,80,00,00,00,11,70,A3,
30568166,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30574038,000000A8,false,Rx,0,8,6D,AE,27,00,FA,F0,03,00,
30574043,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
30574048,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
30576875,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30582822,000000A8,false,Rx,0,8,5F,A0,27,00,FA,F0,03,00,
30583060,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
30583295,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
30586811,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
30587036,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30587268,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30587676,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30587900,000001A0,false,Rx,0,8,00,80,00,00,00,14,80,B6,
30588125,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30592566,000000A8,false,Rx,0,8,60,A1,27,00,FA,F0,03,00,
30594212,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
30594218,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
30594464,000001D0,false,Rx,0,8,3B,FF,44,C3,00,00,CD,B2,
30596903,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30597131,000000C8,false,Rx,0,6,24,0A,AC,00,00,AC,00,00,
30602741,000000A8,false,Rx,0,8,61,A2,27,00,FA,F0,03,00,
30602963,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
30603188,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
30604883,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
30606756,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
30606980,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30607397,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30607621,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30607844,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,90,B7,
30608072,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30608310,000001A6,false,Rx,0,8,00,00,00,00,00,00,F8,FC,
30612743,000000A8,false,Rx,0,8,62,A3,27,00,FA,F0,03,00,
30614391,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
30614396,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
30616304,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
30616891,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30622650,000000A8,false,Rx,0,8,63,A4,27,00,FA,F0,03,00,
30622873,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
30623099,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
30626826,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
30627053,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30627286,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30627510,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30627735,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,A0,C7,
30627959,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30632770,000000A8,false,Rx,0,8,64,A5,27,00,FA,F0,03,00,
30634872,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
30634877,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
30636793,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30637228,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
30642305,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
30642710,000000A8,false,Rx,0,8,65,A6,27,00,FA,F0,03,00,
30643118,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
30643351,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
30646868,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
30647092,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30647324,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30647549,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30647773,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,B0,D7,
30647998,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30652810,000000A8,false,Rx,0,8,66,A7,27,00,FA,F0,03,00,
30654509,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
30654514,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
30654519,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
30656844,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30657068,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
30662492,000000A8,false,Rx,0,8,67,A8,27,00,FA,F0,03,00,
30662899,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
30663128,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
30666831,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
30667055,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30667286,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30667695,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30667918,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,C0,E4,
30668143,000001B6,false,Rx,0,7,00,FC,00,04,00,A8,00,00,
30668377,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30672823,000000A8,false,Rx,0,8,68,A9,27,00,FA,F0,03,00,
30674485,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
30674490,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
30676946,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30682915,000000A8,false,Rx,0,8,69,AA,27,00,FA,F0,03,00,
30683143,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
30683371,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
30686887,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
30687115,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30687346,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30687569,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30687793,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,D0,F4,
30688018,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30688435,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
30692503,000000A8,false,Rx,0,8,6A,AB,27,00,FA,F0,03,00,
30692726,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
30694514,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
30694756,000001D0,false,Rx,0,8,3B,FF,45,C3,00,00,CD,B2,
30696828,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30702688,000000A8,false,Rx,0,8,6B,AC,27,00,FA,F0,03,00,
30702911,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
30703327,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
30706846,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
30707069,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30707304,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30707529,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
30707754,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,E0,05,
30707977,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30708203,000001A6,false,Rx,0,8,00,00,00,00,00,00,88,FE,
30712827,000000A8,false,Rx,0,8,6C,AD,27,00,FA,F0,03,00,
30713052,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
30714672,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
30716384,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
30716787,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30722541,000000A8,false,Rx,0,8,6D,AE,27,00,FA,F0,03,00,
30722764,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
30723175,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
30726756,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
30726980,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30727397,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30727621,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30727844,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,00,24,
30728072,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30732722,000000A8,false,Rx,0,8,5F,A0,27,00,FA,F0,03,00,
30732950,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
30733176,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
30736856,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30737277,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
30742671,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
30742895,000000A8,false,Rx,0,8,60,A1,27,00,FA,F0,03,00,
30743118,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
30743349,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
30746866,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
30747089,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30747321,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30747546,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30747771,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,10,34,
30747994,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30752804,000000A8,false,Rx,0,8,61,A2,27,00,FA,F0,03,00,
30753027,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
30753263,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
30756854,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30757145,00000194,false,Rx,0,4,EA,F9,00,F0,00,00,00,00,
30757150,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
30762687,000000A8,false,Rx,0,8,62,A3,27,00,FA,F0,03,00,
30763096,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
30763326,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
30766845,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
30767069,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30767303,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30767527,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30767752,000001A0,false,Rx,0,8,00,80,00,00,00,14,20,56,
30768162,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30772621,000000A8,false,Rx,0,8,63,A4,27,00,FA,F0,03,00,
30772846,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
30773265,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
30774864,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
30777006,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30782737,000000A8,false,Rx,0,8,64,A5,27,00,FA,F0,03,00,
30782960,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
30783185,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
30786901,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
30787131,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30787362,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30787586,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30787811,000001A0,false,Rx,0,8,00,80,00,E0,FF,14,30,47,
30788035,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30792479,000000A8,false,Rx,0,8,65,A6,27,00,FA,F0,03,00,
30792704,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
30792927,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
30794869,000001D0,false,Rx,0,8,3B,FF,45,C3,00,00,CD,B2,
30796954,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30797184,000000C8,false,Rx,0,6,24,0A,0C,00,00,CC,00,00,
30802405,000000A8,false,Rx,0,8,66,A7,27,00,FA,F0,03,00,
30802812,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
30803038,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
30806748,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
30806972,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30807196,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30807427,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30807836,000001A0,false,Rx,0,8,00,80,00,00,00,14,40,76,
30808059,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30808291,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F0,
30812549,000000A8,false,Rx,0,8,47,78,27,10,FA,F0,03,00,
30812771,000000A9,false,Rx,0,8,FC,58,A1,0F,32,A1,6F,07,
30813180,000000AA,false,Rx,0,8,42,18,FA,00,00,00,84,00,
30816443,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
30816848,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30822594,000000A8,false,Rx,0,8,48,79,27,10,FA,F0,03,00,
30822816,000000A9,false,Rx,0,8,FD,59,A1,0F,32,A1,6F,07,
30823041,000000AA,false,Rx,0,8,43,19,FA,00,00,00,84,00,
30826748,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
30826972,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30827197,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30827429,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30827836,000001A0,false,Rx,0,8,00,80,00,00,00,14,50,86,
30828060,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30832570,000000A8,false,Rx,0,8,49,7A,27,10,FA,F0,03,00,
30832794,000000A9,false,Rx,0,8,FE,5A,A1,0F,32,A1,6F,07,
30833018,000000AA,false,Rx,0,8,44,1A,FA,00,00,00,84,00,
30836852,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30837267,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
30842321,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
30842727,000000A8,false,Rx,0,8,4A,7B,27,10,FA,F0,03,00,
30842952,000000A9,false,Rx,0,8,FF,5B,A1,0F,32,A1,6F,07,
30843184,000000AA,false,Rx,0,8,45,1B,FA,00,00,00,84,00,
30846762,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
30846986,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30847214,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30847629,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30847854,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,60,84,
30848075,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30852704,000000A8,false,Rx,0,8,4B,7C,27,10,FA,F0,03,00,
30852929,000000A9,false,Rx,0,8,00,5C,A1,0F,32,A1,6F,07,
30853153,000000AA,false,Rx,0,8,46,1C,FA,00,00,00,84,00,
30853568,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
30857015,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30857020,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
30862412,000000A8,false,Rx,0,8,4C,7D,27,10,FA,F0,03,00,
30862636,000000A9,false,Rx,0,8,01,5D,A1,0F,32,A1,6F,07,
30863044,000000AA,false,Rx,0,8,47,1D,FA,00,00,00,84,00,
30863276,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
30866981,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
30867209,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30867438,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30867666,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30867890,000001A0,false,Rx,0,8,00,80,00,00,00,14,70,A6,
30868116,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30872564,000000A8,false,Rx,0,8,4D,7E,27,10,FA,F0,03,00,
30872973,000000A9,false,Rx,0,8,03,5E,A1,0F,32,A1,6F,07,
30873204,000000AA,false,Rx,0,8,48,1E,FA,00,00,00,84,00,
30876904,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30882658,000000A8,false,Rx,0,8,3F,70,27,10,FA,F0,03,00,
30882881,000000A9,false,Rx,0,8,F4,50,A1,0F,32,A1,6F,07,
30883303,000000AA,false,Rx,0,8,3A,10,FA,00,00,00,84,00,
30886822,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
30887046,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30887272,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30887680,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30887903,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,80,A4,
30888131,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30892478,000000A8,false,Rx,0,8,40,71,27,10,FA,F0,03,00,
30892704,000000A9,false,Rx,0,8,F5,51,A1,0F,32,A1,6F,07,
30892928,000000AA,false,Rx,0,8,3B,11,FA,00,00,00,84,00,
30895269,000001D0,false,Rx,0,8,3B,FF,46,C3,00,00,CD,B2,
30896799,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30902559,000000A8,false,Rx,0,8,41,72,27,10,FA,F0,03,00,
30902782,000000A9,false,Rx,0,8,F6,52,A1,0F,32,A1,6F,07,
30903197,000000AA,false,Rx,0,8,3C,12,FA,00,00,00,84,00,
30906722,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
30906945,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30907362,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30907587,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30907810,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,90,B7,
30908038,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30908270,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,F1,
30912340,000000A8,false,Rx,0,8,62,A3,27,00,FA,F0,03,00,
30912748,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
30912971,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
30916780,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30917739,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
30922551,000000A8,false,Rx,0,8,63,A4,27,00,FA,F0,03,00,
30922779,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
30923003,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
30926738,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
30926962,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30927188,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30927603,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
30927827,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,A0,C4,
30928051,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30932635,000000A8,false,Rx,0,8,64,A5,27,00,FA,F0,03,00,
30932867,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
30933090,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
30936956,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30937369,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
30942434,000000A8,false,Rx,0,8,65,A6,27,00,FA,F0,03,00,
30942661,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
30942914,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
30943166,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
30944861,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
30946920,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
30947146,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30947377,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30947602,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
30947825,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,B0,D4,
30948050,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30952681,000000A8,false,Rx,0,8,66,A7,27,00,FA,F0,03,00,
30952905,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
30953130,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
30957080,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30957085,00000194,false,Rx,0,4,EB,FA,00,F0,00,00,00,00,
30957331,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
30962373,000000A8,false,Rx,0,8,67,A8,27,00,FA,F0,03,00,
30962596,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
30963005,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
30966901,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
30967126,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30967358,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30967581,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
30967805,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,C0,E7,
30968216,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
30972667,000000A8,false,Rx,0,8,68,A9,27,00,FA,F0,03,00,
30972892,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
30973117,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
30976960,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30982749,000000A8,false,Rx,0,8,69,AA,27,00,FA,F0,03,00,
30982972,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
30983201,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
30986909,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
30987134,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30987366,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
30987589,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
30987814,000001A0,false,Rx,0,8,00,80,00,00,00,11,D0,04,
30988226,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
30992300,000000A8,false,Rx,0,8,6A,AB,27,00,FA,F0,03,00,
30992708,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
30992931,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
30995647,000001D0,false,Rx,0,8,3B,FF,46,C3,00,00,CD,B2,
30997046,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
30997051,000000C8,false,Rx,0,6,24,0A,5C,00,00,EC,00,00,
31002477,000000A8,false,Rx,0,8,6B,AC,27,00,FA,F0,03,00,
31002701,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
