Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
44312273,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
44314765,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
44314991,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44315230,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44315455,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44315682,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
44315907,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44316139,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
44316405,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44316409,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44316635,000001D0,false,Rx,0,8,3C,FF,06,C3,00,00,CD,82,
44316861,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44321851,000000A8,false,Rx,0,8,60,02,21,E0,21,1F,0F,64,
44322083,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
44322316,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
44324803,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44331679,000000A8,false,Rx,0,8,61,03,21,E0,21,1F,0F,64,
44332096,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
44332135,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
44334633,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
44334858,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44335090,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44335322,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44335548,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
44335960,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44336202,000001A6,false,Rx,0,8,00,00,00,00,00,00,78,F8,
44341804,000000A8,false,Rx,0,8,62,04,21,E0,21,1F,0F,64,
44342039,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
44342272,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
44344766,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44351766,000000A8,false,Rx,0,8,63,05,21,E0,21,1F,0F,64,
44351995,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
44352236,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
44354545,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
44354770,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44354996,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44355235,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44355461,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
44355687,00000130,false,Rx,0,5,00,03,D0,0F,0B,00,00,00,
44355913,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44361708,000000A8,false,Rx,0,8,64,06,21,E0,21,1F,0F,64,
44361937,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
44362178,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
44364734,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44371771,000000A8,false,Rx,0,8,65,07,21,E0,21,1F,0F,64,
44371998,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
44372236,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
44374545,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
44374771,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44375197,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44375423,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44375683,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
44375688,000001FB,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
44375914,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44381679,000000A8,false,Rx,0,8,66,08,21,E0,21,1F,0F,64,
44381958,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
44382197,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
44384687,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44384913,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
44391775,000000A8,false,Rx,0,8,67,09,21,E0,21,1F,0F,64,
44392002,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
44392241,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
44394545,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
44394770,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44395231,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44395236,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44395649,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
44395875,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44401759,000000A8,false,Rx,0,8,68,0A,21,E0,21,1F,0F,64,
44402018,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
44402276,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
44404771,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44411801,000000A8,false,Rx,0,8,69,0B,21,E0,21,1F,0F,64,
44412035,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
44412268,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
44414577,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
44414802,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
44415035,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44415268,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44415494,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44415720,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
44415946,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44416404,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44416409,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44416635,000001D0,false,Rx,0,8,3C,FF,07,C3,00,00,CD,82,
44416860,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44421579,000005F8,false,Rx,0,8,08,08,00,00,FF,FF,FF,FF,
44421809,000000A8,false,Rx,0,8,6A,0C,21,E0,21,1F,0F,64,
44422042,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
44422295,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
44424732,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44431830,000000A8,false,Rx,0,8,6B,0D,21,E0,21,1F,0F,64,
44432061,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
44432294,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
44434599,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
44434825,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44435052,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44435284,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44435510,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
44435923,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44436161,000001A6,false,Rx,0,8,00,00,00,00,00,00,08,FA,
44436387,000000C8,false,Rx,0,6,90,01,8C,00,00,6C,00,00,
44441772,000000A8,false,Rx,0,8,6C,0E,21,E0,21,1F,0F,64,
44442002,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
44442241,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
44444731,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44451822,000000A8,false,Rx,0,8,5E,00,21,E0,21,1F,0F,64,
44452057,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
44452290,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
44454599,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
44454824,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44455057,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44455290,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44455516,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
44455742,00000130,false,Rx,0,5,00,03,D0,0F,2C,00,00,00,
44455968,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44461679,000000A8,false,Rx,0,8,5F,01,21,E0,21,1F,0F,64,
44462155,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
44462160,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
44464714,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44471747,000000A8,false,Rx,0,8,60,02,21,E0,21,1F,0F,64,
44471973,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
44472215,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
44472441,000001D2,false,Rx,0,5,E1,0C,8F,10,F0,00,00,00,
44474557,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
44474783,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44475209,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44475434,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,61,00,67,
44475660,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
44475886,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44481774,000000A8,false,Rx,0,8,61,03,21,E0,21,1F,0F,64,
44482005,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
44482260,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
44484658,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44484884,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
44491738,000000A8,false,Rx,0,8,62,04,21,E0,21,1F,0F,64,
44491964,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
44492207,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
44494704,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
44494929,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44495170,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44495396,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44495622,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
44495848,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44501726,000000A8,false,Rx,0,8,63,05,21,E0,21,1F,0F,64,
44501966,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
44502222,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
44504194,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
44504793,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44511838,000000A8,false,Rx,0,8,64,06,21,E0,21,1F,0F,64,
44512069,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
44512302,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
44514609,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
44514835,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44515063,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44515297,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44515521,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
44515934,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44516391,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44516396,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44516622,000001D0,false,Rx,0,8,3C,FF,07,C3,00,00,CD,82,
44516847,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44521778,000000A8,false,Rx,0,8,65,07,21,E0,21,1F,0F,64,
44522009,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
44522244,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
44524816,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44531858,000000A8,false,Rx,0,8,66,08,21,E0,21,1F,0F,64,
44532092,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
44532341,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
44534652,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
44534877,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44535112,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44535345,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44535572,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
44535798,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44536032,000001A6,false,Rx,0,8,00,00,00,00,00,00,98,FB,
44541822,000000A8,false,Rx,0,8,67,09,21,E0,21,1F,0F,64,
44542060,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
44542293,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
44544661,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44551695,000000A8,false,Rx,0,8,68,0A,21,E0,21,1F,0F,64,
44551922,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
44552162,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
44554658,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
44554884,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44555118,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44555351,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44555577,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
44555803,00000130,false,Rx,0,5,00,03,D0,0F,3D,00,00,00,
44556035,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44561709,000000A8,false,Rx,0,8,69,0B,21,E0,21,1F,0F,64,
44561938,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
44562184,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
44564739,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44565538,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
44571820,000000A8,false,Rx,0,8,6A,0C,21,E0,21,1F,0F,64,
44572050,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
44572283,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
44574774,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
44575000,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44575239,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44575465,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44575691,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
44575917,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44581847,000000A8,false,Rx,0,8,6B,0D,21,E0,21,1F,0F,64,
44582081,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
44582331,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
44584705,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44584931,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
44585170,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
44590891,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
44591685,000000A8,false,Rx,0,8,6C,0E,21,E0,21,1F,0F,64,
44592139,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
44592152,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
44594641,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
44594865,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44595354,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44595360,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44595777,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
44596013,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44601732,000000A8,false,Rx,0,8,5E,00,21,E0,21,1F,0F,64,
44601961,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
44602215,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
44604754,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44611796,000000A8,false,Rx,0,8,5F,01,21,E0,21,1F,0F,64,
44612031,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
44612263,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
44614755,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
44614980,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44615222,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44615447,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44615673,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
44615899,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44616356,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44616361,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44616586,000001D0,false,Rx,0,8,3C,FF,08,C3,00,00,CD,82,
44616812,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44621722,000000A8,false,Rx,0,8,60,02,21,E0,21,1F,0F,64,
44621951,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
44622190,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
44624772,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44631819,000000A8,false,Rx,0,8,61,03,21,E0,21,1F,0F,64,
44632050,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
44632283,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
44634607,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
44634845,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44635075,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44635308,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44635533,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
44635945,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44636222,000001A6,false,Rx,0,8,00,00,00,00,00,00,28,FD,
44636228,000000C8,false,Rx,0,6,90,01,DC,00,00,8C,00,00,
44636453,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
44641717,000000A8,false,Rx,0,8,62,04,21,E0,21,1F,0F,64,
44641946,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
44642184,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
44644717,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44651751,000000A8,false,Rx,0,8,63,05,21,E0,21,1F,0F,64,
44651978,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
44652218,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
44654712,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
44654937,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44655178,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44655404,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44655631,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
44655670,00000130,false,Rx,0,5,00,03,D0,0F,4E,00,00,00,
44656085,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44661757,000000A8,false,Rx,0,8,64,06,21,E0,21,1F,0F,64,
44661987,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
44662227,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
44664811,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44671848,000000A8,false,Rx,0,8,65,07,21,E0,21,1F,0F,64,
44672076,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
44672342,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
44672347,000001D2,false,Rx,0,5,E1,0C,8F,20,F0,00,00,00,
44674658,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
44674884,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44675117,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44675350,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44675577,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
44675802,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44676037,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
44681823,000000A8,false,Rx,0,8,66,08,21,E0,21,1F,0F,64,
44682060,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
44682293,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
44684668,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44684893,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
44691744,000000A8,false,Rx,0,8,67,09,21,E0,21,1F,0F,64,
44691970,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
44692210,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
44694698,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
44694924,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44695160,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44695386,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
44695612,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
44695838,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44701707,000000A8,false,Rx,0,8,68,0A,21,E0,21,1F,0F,64,
44701937,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
44702175,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
44704772,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44711844,000000A8,false,Rx,0,8,69,0B,21,E0,21,1F,0F,64,
44712073,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
44712306,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
44714609,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
44714835,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44715063,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44715297,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
44715709,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
44715935,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44716391,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44716396,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44716622,000001D0,false,Rx,0,8,3C,FF,08,C3,00,00,CD,82,
44716847,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
44721778,000000A8,false,Rx,0,8,6A,0C,21,E0,21,1F,0F,64,
44722031,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
44722263,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
44724754,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44731686,000000A8,false,Rx,0,8,6B,0D,21,E0,21,1F,0F,64,
44731912,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
44732151,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
44734641,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
44734867,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44735101,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44735334,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
44735560,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
44735786,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44736209,000001A6,false,Rx,0,8,00,00,00,00,00,00,B8,FE,
44741825,000000A8,false,Rx,0,8,6C,0E,21,E0,21,1F,0F,64,
44742069,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
44742301,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
44744658,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44751690,000000A8,false,Rx,0,8,5E,00,21,E0,21,1F,0F,64,
44751916,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
44752155,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
44754652,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
44754877,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44755110,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44755344,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
44755570,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
44755829,00000130,false,Rx,0,5,00,03,D0,0F,50,00,00,00,
44755834,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
44756259,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44761732,000000A8,false,Rx,0,8,5F,01,21,E0,21,1F,0F,64,
44761970,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
44762213,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
44764748,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44771776,000000A8,false,Rx,0,8,60,02,21,E0,21,1F,0F,64,
44772002,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
44772241,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
44774545,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
44774771,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
44774997,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44775230,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
44775456,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
44775683,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
44775909,000002B2,false,Rx,0,8,00,00,00,00,00,80,00,04,
44781787,000000A8,false,Rx,0,8,61,03,21,E0,21,1F,0F,64,
44782018,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
44782251,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
44784775,000000C4,false,Rx,0,7,91,01,FC,00,00,FF,F1,00,
44784780,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
