Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
3651491,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3651719,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3651950,0000019E,false,Rx,0,8,00,E8,4F,FC,FE,00,00,D3,
3652175,000001A0,false,Rx,0,8,00,80,00,60,01,11,20,B4,
3653893,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3653899,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,FA,
3654324,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3654748,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3655030,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3655036,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3661308,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3664360,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3664585,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3664824,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3665049,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3671157,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3671382,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3671608,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3671858,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3672089,000001A0,false,Rx,0,8,00,80,00,60,01,14,30,C7,
3672314,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3674066,000001B4,false,Rx,0,8,00,D0,E2,F3,44,32,FE,D2,
3674503,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3674732,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3674958,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3675183,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3681328,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3684371,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3684596,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3684825,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3685051,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3691300,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3691525,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3691758,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3691990,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3692215,000001A0,false,Rx,0,8,00,80,00,60,01,11,40,D4,
3692440,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3694513,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3694748,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3695025,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3695030,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3701352,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3701358,00000194,false,Rx,0,4,E3,F2,00,F0,00,00,00,00,
3701581,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3704439,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3704668,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3704892,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3705125,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3705350,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
3711218,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
3711443,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3711866,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3712091,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3712316,000001A0,false,Rx,0,8,00,80,00,60,01,14,50,E7,
3712540,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3714250,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
3714256,000001FB,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
3714494,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3714743,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3714972,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3715215,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3717038,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
3721214,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3724448,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3724677,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3724903,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3725127,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3731185,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
3731410,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3731834,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3732059,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3732285,000001A0,false,Rx,0,8,00,80,00,40,01,14,60,D7,
3732510,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3734504,000000C8,false,Rx,0,6,3B,08,7C,00,00,1C,00,00,
3734510,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3734748,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3734974,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3735205,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3741328,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3744371,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3744596,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3744823,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3745056,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3749054,000001D0,false,Rx,0,8,3C,76,60,C3,9C,9E,CD,82,
3751166,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
3751391,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3751616,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3751861,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3752087,000001A0,false,Rx,0,8,00,80,00,60,01,11,70,05,
3752312,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3752537,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,FB,
3754367,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3754609,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3754855,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3755080,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3761214,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3764448,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3764677,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3764901,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3765134,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3771192,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
3771417,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3771642,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3771874,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3772098,000001A0,false,Rx,0,8,00,80,00,40,01,14,80,F7,
3772324,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3774444,000001B4,false,Rx,0,8,00,D0,E2,F4,44,32,FE,D3,
3774450,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3774690,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3774929,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3775170,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3781164,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3784400,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3784625,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3784857,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3785091,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3791142,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
3791367,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3791592,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3791824,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3792056,000001A0,false,Rx,0,8,00,80,00,40,01,14,90,08,
3792280,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3794509,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3794752,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3794795,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3795038,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3798921,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
3801213,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3801437,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3803933,00000130,false,Rx,0,5,45,43,21,8F,DC,00,00,00,
3804343,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3804568,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3804802,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3805035,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3805260,000001D2,false,Rx,0,5,E1,0C,8F,60,F0,00,00,00,
3811308,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
3811533,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3811763,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3811996,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3812221,000001A0,false,Rx,0,8,00,80,00,60,01,14,A0,38,
3812446,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3814636,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3814642,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3814883,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3815125,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3821263,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3824494,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3824723,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3824947,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3825180,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3831244,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
3831469,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3831697,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3831929,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3832155,000001A0,false,Rx,0,8,00,80,00,40,01,14,B0,28,
3832380,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3834836,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3834842,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3834848,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3835094,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3841266,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3844497,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3844724,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3844950,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3845175,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3848988,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
3851100,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
3851323,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3851743,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3851974,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3852200,000001A0,false,Rx,0,8,00,80,00,40,01,14,C0,38,
3852425,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3852651,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,FD,
3854897,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3854904,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3854910,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3855155,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3861289,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3864344,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3864568,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3864801,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3865220,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3871090,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
3871315,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3871730,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3871962,0000019E,false,Rx,0,8,00,E8,5F,FC,FE,00,00,E3,
3872187,000001A0,false,Rx,0,8,00,80,00,60,01,14,D0,68,
3872412,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3873394,000001B4,false,Rx,0,8,00,D0,E2,F5,44,32,FE,D4,
3875101,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
3875107,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3875112,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3875118,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3875123,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3875365,0000021A,false,Rx,0,3,00,20,FC,00,00,00,00,00,
3881305,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3884360,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3884585,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3884816,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3885048,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3891330,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
3891335,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3891819,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3891824,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3892062,000001A0,false,Rx,0,8,00,80,00,60,01,14,E0,78,
3892309,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3892739,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
3895213,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3895220,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3895225,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3895230,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3901398,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3901404,00000194,false,Rx,0,4,E4,F3,00,F0,00,00,00,00,
3901628,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3904151,00000130,false,Rx,0,5,45,43,21,8F,ED,00,00,00,
3904156,000001FB,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
3904381,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3904607,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3904842,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3905068,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3911311,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
3911537,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3911767,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3911999,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3912225,000001A0,false,Rx,0,8,00,80,00,60,01,11,00,94,
3912636,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3915267,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3915273,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3915279,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3915284,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3921245,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3923924,00000335,false,Rx,0,8,00,AC,10,00,00,9A,00,00,
3924335,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3924751,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3924975,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3925208,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3931252,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
3931476,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3931899,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3932124,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3932350,000001A0,false,Rx,0,8,00,80,00,40,01,14,10,87,
3932575,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3932814,000000C8,false,Rx,0,6,3B,08,CC,00,00,2C,00,00,
3935433,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3935440,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3935445,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3935450,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3941271,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3944504,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3944733,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3944957,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3945190,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3948995,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
3951292,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
3951516,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3951749,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3951992,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3952217,000001A0,false,Rx,0,8,00,80,00,60,01,14,20,B7,
3952443,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3952672,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FE,
3955546,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3955553,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3955558,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3955563,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3961327,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3964373,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3964598,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3964831,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3965062,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3971123,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3971347,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3971571,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3971988,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3972214,000001A0,false,Rx,0,8,00,80,00,60,01,14,30,C7,
3972439,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3973049,000001B4,false,Rx,0,8,00,D0,E2,F6,44,32,FE,D5,
3975517,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3975524,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3975529,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3975534,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3981304,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3983416,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
3984399,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3984623,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3984857,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3985090,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3991142,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3991367,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3991591,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3991826,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
3992237,000001A0,false,Rx,0,8,00,80,00,40,01,14,40,B7,
3992462,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3995647,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3995653,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3995659,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3995665,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
4001323,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4001329,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
4004003,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
4004413,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
4004639,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
4004867,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
4005101,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
4005325,000001D2,false,Rx,0,5,E1,0C,8F,70,F0,00,00,00,
4011376,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
4011600,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4011841,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
4012066,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
4012290,000001A0,false,Rx,0,8,00,80,00,60,01,11,50,E4,
4012515,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
4015750,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
4015756,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
4015761,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
4015767,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
4021360,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4024415,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
4024641,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
4024870,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
4025103,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
4031237,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
4031462,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4031694,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
4031926,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
4032151,000001A0,false,Rx,0,8,00,80,00,60,01,14,60,F7,
4032562,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
4035850,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
4035856,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
4035861,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
4035867,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
4041315,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4044388,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
4044613,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
4044853,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
4045078,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
4048903,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
4051192,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
4051416,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4051642,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
4051874,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
4052098,000001A0,false,Rx,0,8,00,80,00,40,01,14,70,E7,
4052324,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
4052549,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F0,
4056061,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
4056068,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
4056073,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
4056079,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
4061304,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4064352,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
4064578,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
4064807,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
4065040,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
4071275,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
4071500,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
4071730,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
4071961,0000019E,false,Rx,0,8,00,E8,6F,FC,FE,00,00,F3,
4072186,000001A0,false,Rx,0,8,00,80,00,40,01,11,80,F4,
4072411,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
4073395,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
4073620,000001B4,false,Rx,0,8,00,D0,E2,F7,44,32,FE,D6,
