Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
17695663,000000A8,false,Rx,0,8,FC,2A,02,30,02,F0,03,02,
17695899,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17696124,000000A9,false,Rx,0,8,49,1A,53,3F,15,53,7F,0B,
17696347,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
17696570,000000AA,false,Rx,0,8,AD,2A,02,00,E4,0D,80,64,
17696807,000001A0,false,Rx,0,8,00,80,00,E0,FF,01,D0,D4,
17697031,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17706014,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17706020,000000A8,false,Rx,0,8,FD,2B,02,30,02,F0,03,02,
17706025,000000A9,false,Rx,0,8,4A,1B,53,3F,15,53,7F,0B,
17706267,000000AA,false,Rx,0,8,BE,3B,02,00,E4,0D,80,64,
17709846,000001D0,false,Rx,0,8,3B,FF,6B,C2,62,47,CD,B2,
17712669,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
17715107,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
17715330,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17715554,000000A8,false,Rx,0,8,DE,1C,02,20,02,F0,03,02,
17715787,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17716011,000000A9,false,Rx,0,8,5B,1C,53,3F,15,53,8F,0B,
17716235,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
17716459,000000AA,false,Rx,0,8,CB,3C,02,00,F0,0D,80,64,
17716684,000001A0,false,Rx,0,8,00,80,00,10,00,01,E0,14,
17716915,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17725899,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17725904,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17726694,000000A8,false,Rx,0,8,AF,0D,02,00,02,F0,03,02,
17726923,000000A9,false,Rx,0,8,4C,1D,53,2F,15,53,8F,0B,
17727151,000000AA,false,Rx,0,8,C4,2D,02,00,F8,0D,80,64,
17735074,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17735299,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
17735521,000000A8,false,Rx,0,8,B0,0E,02,00,02,F0,03,02,
17735750,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17735984,000000A9,false,Rx,0,8,4D,1E,53,2F,15,53,8F,0B,
17736207,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17736435,000000AA,false,Rx,0,8,C5,2E,02,00,F8,0D,80,64,
17736663,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
17736905,000001A0,false,Rx,0,8,00,80,00,F0,FF,01,00,14,
17737130,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17746215,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17746220,000000A8,false,Rx,0,8,E2,20,02,20,02,F0,03,02,
17746225,000000A9,false,Rx,0,8,1F,10,53,2F,15,53,6F,0B,
17746230,000000AA,false,Rx,0,8,9B,10,02,00,EC,0D,80,64,
17746235,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
17755306,000000A8,false,Rx,0,8,E3,21,02,20,02,F0,03,02,
17755531,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
17755801,000000A9,false,Rx,0,8,20,11,53,2F,15,53,6F,0B,
17755806,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17756217,000000AA,false,Rx,0,8,9C,11,02,00,EC,0D,80,64,
17756450,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17756717,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
17756973,000001A0,false,Rx,0,8,00,80,00,E0,FF,01,10,14,
17757198,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17766252,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17766257,000000A8,false,Rx,0,8,05,32,02,30,02,F0,03,02,
17766262,000000A9,false,Rx,0,8,41,12,53,3F,15,53,7F,0B,
17766268,000000AA,false,Rx,0,8,A5,22,02,00,E4,0D,80,64,
17774289,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
17775089,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
17775340,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17775564,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17775799,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
17776022,000001A0,false,Rx,0,8,00,80,00,30,00,01,20,73,
17776246,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17776657,000000A8,false,Rx,0,8,06,33,02,30,02,F0,03,02,
17776889,000001A6,false,Rx,0,8,04,00,01,00,01,00,98,F5,
17777113,000000A9,false,Rx,0,8,42,13,53,3F,15,53,7F,0B,
17777337,000000AA,false,Rx,0,8,A6,23,02,00,E4,0D,80,64,
17786445,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17786450,000000A8,false,Rx,0,8,C6,14,02,10,02,F0,03,02,
17786455,000000A9,false,Rx,0,8,43,14,53,2F,15,53,8F,0B,
17786460,000000AA,false,Rx,0,8,A7,14,02,00,F4,0D,80,64,
17795209,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
17795214,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17795624,000000A8,false,Rx,0,8,A7,05,02,00,02,F0,03,02,
17795864,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17796089,000000A9,false,Rx,0,8,54,15,53,2F,15,53,9F,0B,
17796313,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17796540,000000AA,false,Rx,0,8,B4,15,02,00,00,0E,80,64,
17796778,000001A0,false,Rx,0,8,00,80,00,B0,FF,FE,3F,11,
17797002,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
17806495,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17806501,000000A8,false,Rx,0,8,A8,06,02,00,02,F0,03,02,
17806506,000000A9,false,Rx,0,8,45,16,53,1F,15,53,9F,0B,
17806511,000000AA,false,Rx,0,8,A5,06,02,00,00,0E,80,64,
17809744,000001D0,false,Rx,0,8,3B,FF,6B,C2,9A,47,CD,B2,
17811808,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
17815147,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
17815372,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17815595,000000A8,false,Rx,0,8,69,E7,01,E0,01,F0,03,02,
17815833,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17816058,000000A9,false,Rx,0,8,56,17,53,1F,15,53,AF,0B,
17816286,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17816510,000000AA,false,Rx,0,8,B2,07,02,00,0C,0E,80,64,
17816736,000001A0,false,Rx,0,8,00,80,00,60,00,01,40,C3,
17816967,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17826703,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17826708,00000194,false,Rx,0,4,E2,F1,00,F0,00,00,00,00,
17826712,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17826717,000000A8,false,Rx,0,8,6A,E8,01,E0,01,F0,03,02,
17826964,000000A9,false,Rx,0,8,47,18,53,0F,15,53,AF,0B,
17827189,000000AA,false,Rx,0,8,93,E8,01,00,0C,0E,80,64,
17833662,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17835172,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
17835396,000000A8,false,Rx,0,8,4B,D9,01,D0,01,F0,03,02,
17835623,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17835854,000000A9,false,Rx,0,8,58,19,53,0F,15,53,BF,0B,
17836079,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17836303,000000AA,false,Rx,0,8,98,E9,01,00,10,0E,80,64,
17836527,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17836761,000001A0,false,Rx,0,8,00,80,00,00,00,01,50,73,
17836985,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17845087,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17845312,000000A8,false,Rx,0,8,9C,FA,01,00,02,F0,03,02,
17847284,000000A9,false,Rx,0,8,49,1A,53,0F,15,53,AF,0B,
17847289,000000AA,false,Rx,0,8,85,EA,01,00,FC,0D,80,64,
17847294,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
17847299,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
17855132,000000A8,false,Rx,0,8,9D,FB,01,00,02,F0,03,02,
17855358,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
17855582,000000A9,false,Rx,0,8,4A,1B,53,0F,15,53,AF,0B,
17855815,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17856039,000000AA,false,Rx,0,8,86,EB,01,00,FC,0D,80,64,
17856263,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17856487,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17856904,000001A0,false,Rx,0,8,00,80,00,B0,FF,01,60,34,
17857127,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17857350,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
17865132,000000A8,false,Rx,0,8,CE,1C,02,10,02,F0,03,02,
17865357,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17867039,000000A9,false,Rx,0,8,6B,1C,53,2F,15,53,AF,0B,
17867044,000000C8,false,Rx,0,6,1D,0A,AC,00,00,CC,00,00,
17867049,000000AA,false,Rx,0,8,9B,0C,02,00,F0,0D,80,64,
17875124,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
17875350,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17875575,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17875810,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17876034,000001A0,false,Rx,0,8,00,80,00,30,00,01,70,C3,
17876259,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17876482,000001A6,false,Rx,0,8,04,00,01,00,01,00,28,F7,
17876896,000000A8,false,Rx,0,8,CF,1D,02,10,02,F0,03,02,
17877304,000000A9,false,Rx,0,8,6C,1D,53,2F,15,53,AF,0B,
17877527,000000AA,false,Rx,0,8,9C,0D,02,00,F0,0D,80,64,
17885107,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17885330,000000A8,false,Rx,0,8,C0,0E,02,10,02,F0,03,02,
17887266,000000A9,false,Rx,0,8,6D,1E,53,2F,15,53,AF,0B,
17887271,000000AA,false,Rx,0,8,B1,1E,02,00,F4,0D,80,64,
17895133,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
17895361,000000A8,false,Rx,0,8,A2,00,02,00,02,F0,03,02,
17895585,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17895826,000000A9,false,Rx,0,8,5F,10,53,2F,15,53,AF,0B,
17896055,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17896279,000000AA,false,Rx,0,8,AB,10,02,00,FC,0D,80,64,
17896504,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17896730,000001A0,false,Rx,0,8,00,80,00,C0,FF,01,80,64,
17896962,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17905062,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17905287,000000A8,false,Rx,0,8,A3,01,02,00,02,F0,03,02,
17907317,000000A9,false,Rx,0,8,60,11,53,2F,15,53,AF,0B,
17907322,000000AA,false,Rx,0,8,9C,01,02,00,FC,0D,80,64,
17908312,000001D0,false,Rx,0,8,3B,FF,6C,C2,D1,47,CD,B2,
17911901,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
17915057,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
17915282,000000A8,false,Rx,0,8,64,E2,01,E0,01,F0,03,02,
17915506,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17915732,000000A9,false,Rx,0,8,31,12,53,2F,15,53,7F,0B,
17915962,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17916186,000000AA,false,Rx,0,8,A9,02,02,00,08,0E,80,64,
17916411,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17916832,000001A0,false,Rx,0,8,00,80,00,10,00,01,90,C3,
17917056,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17925161,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17925386,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
17927322,000000A8,false,Rx,0,8,65,E3,01,E0,01,F0,03,02,
17927327,000000A9,false,Rx,0,8,22,13,53,1F,15,53,7F,0B,
17927332,000000AA,false,Rx,0,8,8A,E3,01,00,08,0E,80,64,
17933702,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17935215,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
17935440,000000A8,false,Rx,0,8,66,E4,01,E0,01,F0,03,02,
17935665,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17935896,000000A9,false,Rx,0,8,13,14,53,1F,15,53,6F,0B,
17936120,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17936345,000000AA,false,Rx,0,8,8B,E4,01,00,08,0E,80,64,
17936569,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17936793,000001A0,false,Rx,0,8,00,80,00,F0,FF,01,A0,B4,
17937025,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17945132,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17945356,000000A8,false,Rx,0,8,57,D5,01,E0,01,F0,03,02,
17945773,000000A9,false,Rx,0,8,14,15,53,0F,15,53,7F,0B,
17947400,000000AA,false,Rx,0,8,8C,E5,01,00,08,0E,80,64,
17947405,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
17953917,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
17955239,000000A8,false,Rx,0,8,58,D6,01,E0,01,F0,03,02,
17955463,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
17955704,000000A9,false,Rx,0,8,15,16,53,0F,15,53,7F,0B,
17955935,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17956159,000000AA,false,Rx,0,8,8D,E6,01,00,08,0E,80,64,
17956387,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17956612,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17956844,000001A0,false,Rx,0,8,00,80,00,30,00,01,B0,04,
17957068,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17965219,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17965444,000000A8,false,Rx,0,8,49,D7,01,D0,01,F0,03,02,
17965669,000000A9,false,Rx,0,8,16,17,53,0F,15,53,7F,0B,
17965901,000000AA,false,Rx,0,8,8E,E7,01,00,08,0E,80,64,
17975077,000000A8,false,Rx,0,8,4A,D8,01,D0,01,F0,03,02,
17975300,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
17975524,000000A9,false,Rx,0,8,17,18,53,0F,15,53,7F,0B,
17975759,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17975983,000000AA,false,Rx,0,8,8F,E8,01,00,08,0E,80,64,
17976208,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17976432,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
17976656,000001A0,false,Rx,0,8,00,80,00,10,00,01,C0,F3,
17976887,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
17977312,000001A6,false,Rx,0,8,04,00,01,00,01,00,B8,F8,
17985070,000000A8,false,Rx,0,8,6B,E9,01,E0,01,F0,03,02,
17985295,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17985519,000000A9,false,Rx,0,8,08,19,53,0F,15,53,6F,0B,
17985930,000000AA,false,Rx,0,8,84,E9,01,00,FC,0D,80,64,
17995217,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
17995222,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
17995631,000000A8,false,Rx,0,8,6C,EA,01,E0,01,F0,03,02,
17995877,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17996105,000000A9,false,Rx,0,8,19,1A,53,0F,15,53,7F,0B,
17996328,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
17996552,000000AA,false,Rx,0,8,85,EA,01,00,FC,0D,80,64,
17996787,000001A0,false,Rx,0,8,00,80,00,C0,FF,01,D0,B4,
17997015,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18005140,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18005728,000000A8,false,Rx,0,8,7D,EB,01,F0,01,F0,03,02,
18007393,000000A9,false,Rx,0,8,2A,1B,53,1F,15,53,7F,0B,
18007398,000000AA,false,Rx,0,8,96,FB,01,00,FC,0D,80,64,
18008556,000001D0,false,Rx,0,8,3B,FF,6C,C2,08,48,CD,B2,
18011925,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
18015081,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
18015306,000000A8,false,Rx,0,8,5E,DC,01,E0,01,F0,03,02,
18015530,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18015763,000000A9,false,Rx,0,8,4B,1C,53,1F,15,53,9F,0B,
18015988,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18016211,000000AA,false,Rx,0,8,9F,FC,01,00,04,0E,80,64,
18016435,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18016662,000001A0,false,Rx,0,8,00,80,00,50,00,01,E0,54,
18017078,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18025019,000000A8,false,Rx,0,8,4F,DD,01,D0,01,F0,03,02,
18025244,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18025467,000000A9,false,Rx,0,8,4C,1D,53,1F,15,53,9F,0B,
18025695,00000194,false,Rx,0,4,E3,F2,00,F0,00,00,00,00,
18025967,000000AA,false,Rx,0,8,90,ED,01,00,04,0E,80,64,
18025972,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18033665,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18035179,000000A8,false,Rx,0,8,70,EE,01,E0,01,F0,03,02,
18035402,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
18035631,000000A9,false,Rx,0,8,4D,1E,53,1F,15,53,9F,0B,
18035862,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18036085,000000AA,false,Rx,0,8,8D,EE,01,00,00,0E,80,64,
18036310,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18036534,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18036767,000001A0,false,Rx,0,8,00,80,00,00,00,01,00,23,
18036993,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18037226,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
18045143,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18045367,000000A8,false,Rx,0,8,62,E0,01,E0,01,F0,03,02,
18045590,000000A9,false,Rx,0,8,3F,10,53,1F,15,53,9F,0B,
18045841,000000AA,false,Rx,0,8,7F,E0,01,00,00,0E,80,64,
18046067,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
18047577,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
18055043,000000A8,false,Rx,0,8,63,E1,01,E0,01,F0,03,02,
18055268,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
18055493,000000A9,false,Rx,0,8,40,11,53,1F,15,53,9F,0B,
18055721,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18055952,000000AA,false,Rx,0,8,80,E1,01,00,00,0E,80,64,
18056176,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18056401,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18056626,000001A0,false,Rx,0,8,00,80,00,E0,FF,01,10,14,
18056857,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18065157,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18065380,000000A8,false,Rx,0,8,74,E2,01,F0,01,F0,03,02,
18065621,000000C8,false,Rx,0,6,1D,0A,0C,00,00,EC,00,00,
18065865,000000A9,false,Rx,0,8,21,12,53,1F,15,53,7F,0B,
18066109,000000AA,false,Rx,0,8,79,E2,01,00,F8,0D,80,64,
18075087,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
18075311,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18075536,000000A8,false,Rx,0,8,75,E3,01,F0,01,F0,03,02,
18075771,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18075995,000000A9,false,Rx,0,8,22,13,53,1F,15,53,7F,0B,
18076218,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18076442,000000AA,false,Rx,0,8,7A,E3,01,00,F8,0D,80,64,
18076667,000001A0,false,Rx,0,8,00,80,00,10,00,01,20,53,
18077082,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18077307,000001A6,false,Rx,0,8,04,00,01,00,01,00,48,FA,
18085062,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18085286,000000A8,false,Rx,0,8,96,F4,01,00,02,F0,03,02,
18085699,000000A9,false,Rx,0,8,23,14,53,2F,15,53,6F,0B,
18085928,000000AA,false,Rx,0,8,7F,F4,01,00,EC,0D,80,64,
18095002,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
18095239,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18095464,000000A8,false,Rx,0,8,A7,05,02,00,02,F0,03,02,
18095890,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18096114,000000A9,false,Rx,0,8,34,15,53,2F,15,53,7F,0B,
18096351,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18096576,000000AA,false,Rx,0,8,7C,F5,01,00,E8,0D,80,64,
18096810,000001A0,false,Rx,0,8,00,80,00,C0,FF,01,30,14,
18097035,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18105153,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18105740,000000A8,false,Rx,0,8,B8,06,02,10,02,F0,03,02,
18105972,000000A9,false,Rx,0,8,55,16,53,3F,15,53,8F,0B,
18106380,000000AA,false,Rx,0,8,9D,16,02,00,E8,0D,80,64,
18108655,000001D0,false,Rx,0,8,3B,FF,6D,C2,3F,48,CD,B2,
18111856,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
18115013,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
18115236,000000A8,false,Rx,0,8,C9,17,02,10,02,F0,03,02,
18115460,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18115686,000000A9,false,Rx,0,8,56,17,53,3F,15,53,8F,0B,
18116102,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18116324,000000AA,false,Rx,0,8,9A,17,02,00,E4,0D,80,64,
18116549,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18116800,000001A0,false,Rx,0,8,00,80,00,30,00,FE,4F,A0,
18117044,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
18125177,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18125435,000000A8,false,Rx,0,8,CA,18,02,10,02,F0,03,02,
18125440,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
18125666,000000A9,false,Rx,0,8,57,18,53,3F,15,53,8F,0B,
18126081,000000AA,false,Rx,0,8,9B,18,02,00,E4,0D,80,64,
18133774,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
18134361,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
18135260,000000A8,false,Rx,0,8,CB,19,02,10,02,F0,03,02,
18135266,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
18135489,000000A9,false,Rx,0,8,68,19,53,3F,15,53,9F,0B,
18135714,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18135945,000000AA,false,Rx,0,8,A0,19,02,00,E8,0D,80,64,
18136354,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18136578,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18136810,000001A0,false,Rx,0,8,00,80,00,E0,FF,01,50,54,
18137034,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18145219,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18145998,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
18148170,000000A8,false,Rx,0,8,CC,1A,02,10,02,F0,03,02,
18148175,000000A9,false,Rx,0,8,69,1A,53,3F,15,53,9F,0B,
18148180,000000AA,false,Rx,0,8,A1,1A,02,00,E8,0D,80,64,
18155065,000000A8,false,Rx,0,8,ED,2B,02,20,02,F0,03,02,
18155289,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
18155513,000000A9,false,Rx,0,8,5A,1B,53,3F,15,53,8F,0B,
18155740,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18155972,000000AA,false,Rx,0,8,9A,1B,02,00,E0,0D,80,64,
18156201,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18156428,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18156656,000001A0,false,Rx,0,8,00,80,00,00,00,01,60,83,
18156904,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
18165186,000000A8,false,Rx,0,8,0F,3C,02,30,02,F0,03,02,
18165409,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18165635,000000A9,false,Rx,0,8,4B,1C,53,3F,15,53,7F,0B,
18165865,000000AA,false,Rx,0,8,A3,2C,02,00,D8,0D,80,64,
18171898,000002F8,false,Rx,0,8,0C,1E,12,1C,AF,E7,07,FD,
18175055,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
18175278,000000A8,false,Rx,0,8,10,3D,02,30,02,F0,03,02,
18175502,000000C4,false,Rx,0,7,29,0A,FC,00,00,FF,F1,00,
18175729,000000A9,false,Rx,0,8,4C,1D,53,3F,15,53,7F,0B,
18175960,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
18176184,000000AA,false,Rx,0,8,A4,2D,02,00,D8,0D,80,64,
18176592,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,00,00,DB,
18176824,000001A0,false,Rx,0,8,00,80,00,00,00,01,70,93,
